No,code,name,ipo_date,industry_zx,industry_sw,MKT_CAP_FLOAT,is_open1,PCT_CHG_NM,mom_con_equal,liq_barra_con_equal,vol_con_equal,growth_con_equal
1272,300474.SZ,景嘉微,2016-03-31,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,466320.0,True,-0.1270630128956622,1.7192218972346995,1.4865839017735778,2.2995633117430057,2.172843129244447
1273,300475.SZ,香农芯创,2015-06-10,C38电气机械和器材制造业,C38电气机械和器材制造业,155942.5,True,-0.0247836349331235,-0.9766928578569776,0.1294957413010131,-1.0763012950165909,0.7788565843693831
1274,300476.SZ,胜宏科技,2015-06-11,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,485490.609,True,-0.0842391304347826,1.7317494437024643,0.9861774260548576,0.2352427529091343,0.9762252356200892
1275,300478.SZ,杭州高新,2015-06-10,C29橡胶和塑料制品业,C29橡胶和塑料制品业,138663.29,True,0.0863309352517984,0.9521767908158284,0.7926392075891954,-0.1971820407009125,0.0703401647376979
1276,300479.SZ,神思电子,2015-06-12,C39计算机、通信和其他电子设备制造业,C39计算机、通信和其他电子设备制造业,290478.5,True,-0.1276009791921663,-1.4433861367416534,0.1378346845732708,0.2732089082498576,-0.1930086745881181
1277,300481.SZ,濮阳惠成,2015-06-30,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,301388.08,True,-0.1828007518796993,1.7485798621439153,2.055212069021857,1.5119305162801409,2.046647915946082
1278,300482.SZ,万孚生物,2015-06-30,C27医药制造业,C27医药制造业,558754.196,True,0.1356443104747553,0.2579222965768012,0.5596403619318452,0.6241218306325907,2.0296120139895275
1279,300483.SZ,首华燃气,2015-06-30,C41其他制造业,C41其他制造业,161543.988,True,0.0241823587710603,-0.2751903526021306,0.7928784662909725,-0.5097276849411925,-0.2269357050894035
1280,300484.SZ,蓝海华腾,2016-03-22,C38电气机械和器材制造业,C38电气机械和器材制造业,257920.0,True,-0.0719146775012696,1.47285814344055,1.355310715356758,1.676499485166135,2.7844427780738377
1281,300485.SZ,赛升药业,2015-06-26,C27医药制造业,C27医药制造业,317538.5171,True,-0.0288083806198166,-0.7246511805883905,0.6655073595043729,-0.2014124354073881,1.192128978088956
1282,300486.SZ,东杰智能,2015-06-30,C35专用设备制造业,C35专用设备制造业,284204.2173,True,-0.0530734632683657,-1.0575179044759768,1.1501826910859532,0.8982124802003055,-1.9712076281591733
1283,300487.SZ,蓝晓科技,2015-07-02,C26化学原料和化学制品制造业,C26化学原料和化学制品制造业,167005.7865,True,0.0122529644268776,-0.775316505797598,0.6691654815601572,0.340722295393508,0.4960959296090317
1284,300489.SZ,光智科技,2015-07-01,C32有色金属冶炼和压延加工业,C32有色金属冶炼和压延加工业,179180.05,True,-0.0437547697786823,0.4622456880974056,0.5395479093050575,0.4810207516750204,0.4647390522939257
1285,300490.SZ,华自科技,2015-12-31,C38电气机械和器材制造业,C38电气机械和器材制造业,128100.0,True,-0.0835643564356435,1.1251406829987374,1.023167043971699,1.2109123532414978,0.042874410130017
1286,300491.SZ,通合科技,2015-12-31,C38电气机械和器材制造业,C38电气机械和器材制造业,167760.0,True,-0.12448334548991,-1.9583337451950489,1.27133441641567,1.60768711106673,0.6693889101138021
1287,300492.SZ,华图山鼎,2015-12-23,M74专业技术服务业,M74专业技术服务业,96886.4,True,0.0914893617021275,-0.4365369750010046,0.4801170901034361,-0.2711029524818579,-0.4241533729540361
1288,300493.SZ,润欣科技,2015-12-10,I65软件和信息技术服务业,I65软件和信息技术服务业,188100.0,True,-0.176461369691271,0.396579199396518,0.8445608653927348,1.011040860421094,0.8267588108194956
1289,300494.SZ,盛天网络,2015-12-31,I64互联网和相关服务,I64互联网和相关服务,256560.0,True,-0.1174224343675418,0.6348956545178359,0.7550916369613012,1.451499793966439,0.9338499963722712
1290,300496.SZ,中科创达,2015-12-10,I65软件和信息技术服务业,I65软件和信息技术服务业,551619.239,True,-0.1358598498391132,-0.1220257037966291,1.408654976579858,1.440476832190598,1.3872867687169648
1291,300497.SZ,富祥药业,2015-12-22,C27医药制造业,C27医药制造业,236178.0,True,-0.1583225297157985,-0.4533356357352356,2.1274955092403385,1.923176241849927,1.832519293135737
