code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
002738.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.5541,33.5541,33.5541,33.5541,32.8431,32.8431,32.8431,32.8431,35.7123,35.7123,29.3338,29.3338,29.3338,29.3338,29.3338,29.3338,35.4872,35.4872,35.4872,,42.0331,42.0331,36.1103,36.1103,36.1103,36.1103,36.1103,36.1103,28.6417,28.6417,28.6417,28.6417,32.1155,32.1155,,,,,,,29.9621,29.9621,29.9621,29.9621,27.0456,27.0456,30.4389,30.4389,30.4389,30.4389,30.4389,30.4389,36.1925,36.1925,36.1925,36.1925,36.7632,36.7632,38.029,38.029
002739.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8831,33.8831,33.8831,34.6473,,,34.6473,34.6473,,34.6164,34.6164,34.6164,34.6164,,,,,34.4755,34.4755,33.417,33.417,32.5112,32.5112,32.5112,32.5112,32.5112,32.5112,33.2145,33.2145,33.2145,,,,,,,,,,,,,,,,,31.346,31.346,31.346,31.346,31.346,30.3233,29.4572,29.4572,29.4572,27.6513,27.6513,26.6552,26.6552
002741.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.0489,26.0489,25.5175,25.5175,,,25.5996,25.5996,25.3026,25.3026,25.3026,25.3026,25.3026,24.2153,24.2153,23.2255,23.2255,23.2255,24.8866,24.8866,24.3435,24.3435,24.3435,24.3435,24.3435,24.3435,21.3888,21.3888,21.3888,23.9523,23.9523,23.9523,23.7226,23.7226,23.7226,23.7226,23.7601,23.7601,23.3637,23.3637,23.3637,23.3637,24.9129,24.9129,24.9418,24.9418,24.9418,24.9418,24.9418,24.9418,24.895,19.2519,19.2519,19.2519,19.2519,19.8968,19.8968,19.5081
002743.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2546,14.2546,15.895,,,15.895,16.3615,16.3615,17.215,17.215,17.215,17.215,17.215,17.215,10.7517,10.7517,10.7517,10.7517,10.6398,10.6398,9.1636,9.1636,9.1636,9.1636,9.1636,9.1636,9.8801,9.8801,9.8801,9.8801,11.1105,11.1105,10.4996,10.4996,10.4996,10.4996,10.4996,10.4996,8.05,8.05,8.05,8.05,11.0719,11.0719,12.8591,12.8591,12.8591,12.8591,12.8591,12.8591,15.1374,12.3007,12.3007,12.3007,13.8699,13.8699,13.5337,13.5337
002745.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9931,27.9931,26.2396,26.2396,26.2396,,26.7919,26.7919,23.6616,23.6616,23.6616,23.6616,23.6616,20.9912,18.7753,18.7753,18.7753,,,,,,,,,,,24.9575,24.9575,24.9575,23.7269,23.7269,22.9953,22.9953,,22.9953,22.9953,21.0181,13.6926,13.6926,13.6926,13.6926,22.4192,22.4192,25.0099,25.0099,25.0099,25.0099,25.0099,25.0099,30.5327,30.5327,30.5327,30.5327,31.2397,31.2397,31.2261,31.2261
002748.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0138,17.2273,17.2273,17.2273,17.2273,13.6968,13.6968,13.9368,13.9368,13.9368,13.9368,13.9368,13.9368,18.0141,18.0141,18.0141,18.0141,18.1308,18.1308,20.5447,20.5447,20.5447,,20.5447,20.5447,33.863,33.863,,33.863,31.9846,31.9846,28.2402,28.2402,28.2402,28.2402,28.2402,28.2402,17.9995,17.9995,17.9995,17.9995,16.0751,16.0751,15.2843,15.2843,15.2843,15.2843,15.2843,15.2843,9.0338,9.0338,9.0338,9.0338,7.8735,7.8735,6.6504,6.6504
002749.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.7557,47.8122,47.8122,47.8122,47.8122,49.529,49.529,48.2139,48.2139,48.2139,48.2139,48.2139,48.2139,51.074,51.074,51.074,51.074,52.0905,52.0905,51.2133,51.2133,51.2133,51.2133,51.2133,51.2133,55.2209,55.2209,55.2209,55.2209,54.3502,54.3502,54.3502,53.3035,53.3035,53.3035,53.3035,52.1952,49.4455,49.4455,49.4455,49.4455,49.4455,51.34,49.9741,49.9741,49.9741,49.9741,49.9741,49.9741,48.8126,46.9616,46.9616,46.9616,47.1545,47.1545,45.448,45.448
002750.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.0517,67.7207,67.7207,67.7207,67.7207,64.9697,64.9697,64.1408,64.1408,64.1408,64.1408,64.1408,64.1408,73.2661,73.2661,73.2661,73.2661,73.7292,73.7292,77.8063,77.8063,77.8063,77.8063,77.8063,77.8063,86.5724,86.5724,86.5724,86.5724,87.3715,87.3715,88.6565,88.6565,88.6565,88.6565,88.6565,88.6565,92.086,92.086,92.086,92.086,91.2145,91.2145,90.8019,90.8019,90.8019,90.8019,90.8019,90.1348,92.5485,92.5485,92.5485,92.5485,89.5632,89.5632,88.0354,88.0354
002751.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3293,33.3293,33.3293,33.3293,31.7744,31.7744,31.959,31.959,31.959,31.959,31.959,31.7527,33.1532,33.1532,33.1532,,31.5059,31.5059,31.7407,31.7407,31.7407,31.7407,31.7407,28.7547,30.1204,30.1204,30.1204,30.1204,30.1204,31.591,32.8888,32.8888,32.8888,32.8888,32.8888,32.8888,34.3075,34.3075,34.3075,34.3075,32.5099,32.5099,,,33.9679,33.9679,33.9679,33.9679,33.4818,35.8459,35.8459,35.8459,40.2402,40.2402,40.2402,36.747
002752.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8205,16.8205,16.8205,16.8205,16.2319,16.2319,17.5991,17.5991,17.5991,17.5991,17.5991,17.5991,21.1339,21.1339,21.1339,,,,21.0614,21.0614,21.0614,21.0614,21.0614,21.0614,20.2114,20.2114,20.2114,20.2114,17.375,17.375,15.7451,15.7451,15.7451,15.7451,15.7451,15.7451,16.2845,16.2845,16.2845,16.2845,15.1822,15.1822,14.438,14.438,14.438,14.438,14.438,14.438,13.7564,14.9611,14.9611,14.9611,15.6,15.6,14.3532,14.3532
002753.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.2338,21.2338,21.2338,22.3399,22.3399,21.4406,21.4406,21.4406,21.4406,21.4406,20.8746,23.5592,23.5592,23.5592,23.5592,23.5592,22.1832,23.8865,23.8865,23.8865,23.8865,23.8865,23.8865,25.2933,25.2933,25.2933,25.2933,25.0916,25.0916,24.0496,24.0496,24.0496,24.0496,24.0496,24.0496,26.7643,26.7643,26.7643,26.7643,25.3017,25.3017,23.7648,23.7648,23.7648,23.7648,23.7648,23.7648,14.24,14.24,14.24,14.24,14.4096,14.4096,13.9058,13.9058
002755.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.902,27.902,27.902,28.4324,28.4324,32.508,32.508,32.508,32.508,32.508,32.9755,6.5521,6.5521,6.5521,6.5521,-1.5648,-1.5648,13.4233,13.4233,13.4233,13.4233,13.4233,13.4233,25.7785,25.7785,25.7785,25.7785,20.8472,20.8472,26.89,26.89,26.89,26.89,26.89,26.89,33.9885,33.9885,33.9885,,24.9372,24.9372,24.9372,24.7161,24.7161,24.7161,24.7161,24.7161,24.7161,92.9654,92.9654,92.9654,92.7987,92.7987,92.7779,92.7779
002756.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9433,10.9433,10.9433,10.4625,10.4625,10.5186,10.5186,10.5186,10.5186,10.5186,10.5186,12.9369,12.9369,12.9369,12.9369,,13.097,12.9455,12.9455,12.9455,12.9455,12.9455,12.2748,13.0139,13.0139,,,,,,,,14.8345,14.8345,14.8345,15.1481,15.1481,15.1481,15.1481,15.5497,15.5497,14.9003,14.9003,14.9003,14.9003,14.9003,14.9003,13.6959,13.6959,13.6959,13.6959,13.3789,13.3789,12.9359,12.9359
002757.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1157,31.1157,31.1157,30.2879,30.2879,30.0238,30.0238,30.0238,30.0238,30.0238,30.0238,30.7652,30.7652,30.7652,30.7652,30.8155,30.8155,30.2484,30.2484,30.2484,30.2484,30.2484,30.2484,29.3596,29.3596,,,,,28.7474,28.7474,28.7474,,28.7474,28.7474,28.0441,28.0441,28.0441,28.0441,29.1418,29.1418,29.5336,29.5336,29.5336,29.5336,29.5336,29.5336,27.995,27.995,27.995,27.995,27.3206,27.3206,26.7041,26.7041
002758.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9286,10.9286,10.9286,11.4159,11.4159,11.3227,11.3227,11.3227,11.3227,11.3227,11.3227,10.8409,10.8409,10.8409,10.8409,,11.8891,11.47,11.47,11.47,11.47,11.47,11.4291,12.354,12.354,12.354,12.354,13.183,13.183,13.5437,13.5437,13.5437,13.5437,13.5437,13.5437,13.0686,13.0686,13.0686,13.0686,14.3865,14.3865,14.7101,14.7101,14.7101,14.7101,14.7101,14.7101,,14.5942,14.5942,14.5942,14.9264,14.9264,15.059,15.059
002759.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.112,33.112,33.112,31.9802,31.9802,31.9802,30.9108,30.9108,30.9108,30.9108,,,,,30.7487,30.7487,30.7487,31.0414,31.0414,31.0414,31.0414,31.0414,31.0414,52.1546,52.1546,52.1546,52.1546,49.5755,49.5755,43.7085,43.7085,43.7085,43.7085,43.7085,43.7085,28.0671,28.0671,28.0671,28.0671,26.8359,26.8359,27.2566,27.2566,27.2566,27.2566,27.2566,27.2566,28.5521,28.5521,28.5521,28.5521,26.8112,26.8112,24.6603,24.6603
002760.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3814,26.3814,25.1703,25.1703,24.7027,24.7027,24.7027,24.7027,24.7027,24.7027,21.5698,21.5698,21.5698,,21.5698,20.7004,20.2292,20.2292,20.2292,20.2292,19.433,19.433,13.7253,13.7253,13.7253,14.1034,14.1034,14.1034,15.1698,15.1698,15.1698,15.1698,15.1698,15.1698,16.6111,16.6111,16.6111,16.6111,20.0109,20.0109,21.3832,21.3832,21.3832,21.3832,21.3832,21.3832,24.4664,24.4664,24.4664,24.4664,26.8231,26.8231,27.9098,27.9098
002761.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2189,43.2189,42.6773,42.6773,42.0339,42.0339,42.0339,42.0339,42.0339,41.6045,39.5301,39.5301,39.5301,39.5301,38.0755,38.0755,36.6159,36.6159,36.6159,,,,39.1609,39.1609,,39.1609,38.9581,38.9581,38.5169,38.5169,38.5169,38.5169,38.5169,38.7388,39.2864,39.2864,39.2864,39.2864,42.4634,42.4634,41.6365,41.6365,41.6365,41.6365,41.6365,38.9648,,36.1758,36.1758,36.1758,35.2793,35.2793,34.7752,
002763.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.8488,69.8488,70.2142,70.2142,69.9051,69.9051,69.9051,69.9051,69.9051,69.9051,68.2335,68.2335,68.2335,68.2335,69.3308,69.3308,69.314,69.314,69.314,69.314,69.314,69.314,69.0738,69.0738,69.0738,69.0738,68.8782,68.8782,69.1193,69.1193,69.1193,69.1193,69.1193,69.1193,69.9418,69.9418,69.9418,69.9418,70.0803,70.0803,69.705,69.705,69.705,69.705,69.705,69.705,67.9812,67.9812,67.9812,67.9812,67.8648,67.8648,67.1382,67.1382
002765.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.8774,23.8774,22.3511,22.3511,20.6901,20.6901,20.6901,20.6901,20.6901,20.6864,23.5548,23.5548,23.5548,23.5548,24.18,24.18,22.5463,22.5463,22.5463,22.5463,22.5463,24.3765,25.5239,25.5239,25.5239,25.5239,27.3599,27.3599,25.315,25.315,25.315,25.315,25.315,,,23.4673,23.4673,23.4673,22.0489,22.0489,19.8279,,19.8279,19.8279,19.8279,17.376,17.376,-2.1853,-2.1853,-2.1853,-2.1853,-1.6172,-1.6172,5.438
002766.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.6101,27.6101,26.9888,26.9888,26.7785,26.7785,26.7785,26.7785,26.7785,,,,,27.7565,29.7679,29.7679,29.9979,29.9979,29.9979,29.9979,29.9979,29.9979,30.1948,,,,,32.6644,31.8577,31.8577,31.8577,31.8577,31.8577,31.8577,32.4945,32.4945,32.4945,32.4945,31.6445,31.6445,29.7631,29.7631,29.7631,29.7631,29.7631,29.7631,,23.3158,23.3158,23.3158,23.3158,17.6832,17.1261,17.1261
002768.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.5918,19.5918,19.126,19.126,19.0036,19.0036,19.0036,19.0036,19.9199,19.9199,19.9355,19.9355,19.9355,19.9355,18.1171,18.1171,18.1171,17.4778,17.4778,17.4778,19.0477,19.0477,22.0835,22.0835,22.0835,22.0835,20.7895,20.7895,20.585,20.585,20.585,20.585,20.585,21.2646,19.2347,19.2347,19.2347,19.2347,18.3636,18.3636,17.9326,17.9326,17.9326,17.9326,17.9326,17.9326,18.195,18.195,18.195,18.195,17.813,17.813,17.96,17.96
002769.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3995,5.3995,6.585,6.585,6.1077,6.1077,6.1077,6.1077,6.1077,5.5091,7.9044,7.9044,7.9044,7.9044,7.3115,7.3115,6.7434,6.7434,6.7434,6.7434,6.7434,6.7434,5.6561,5.6561,5.6561,5.6561,6.1742,6.1742,6.7598,6.7598,6.7598,6.7598,6.7598,6.7598,7.9056,7.9056,7.9056,7.9056,9.1707,9.1707,,,8.9465,8.9465,8.9465,8.9465,5.3109,5.3109,5.3109,5.3109,7.9804,7.9804,9.2454,9.2454
002770.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1522,30.1522,34.0565,34.0565,35.202,,35.202,35.202,35.202,35.4982,32.2777,32.2777,32.2777,32.2777,31.9972,31.9972,31.6817,31.6817,31.6817,31.6817,31.6817,31.6817,26.9105,26.9105,26.9105,26.9105,27.2682,27.2682,26.9552,26.9552,26.9552,26.9552,,,,,,23.1302,24.8298,24.8298,24.8097,24.8097,24.8097,24.8097,24.8097,24.8097,23.4582,23.4582,23.4582,23.4582,26.4972,26.4972,26.4972,21.0545
002771.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.2416,24.2416,24.8057,24.8057,24.2416,24.2416,24.2416,24.2416,24.2416,,,25.7065,25.7065,25.7065,24.1525,24.1525,23.912,23.912,23.912,23.912,23.912,23.912,25.7624,25.7624,25.7624,25.7624,25.9521,25.9521,,25.8382,25.8382,25.8382,25.8382,25.4426,25.4531,25.4531,25.4531,25.4531,25.375,25.375,24.785,24.785,24.785,24.785,24.785,22.3994,26.533,26.533,26.533,25.8408,25.8408,25.8408,25.4249,25.4249
002773.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.445,88.445,88.6242,88.6242,89.0464,89.0464,89.0464,89.0464,89.0464,89.0464,89.2362,89.2362,89.2362,89.2362,89.9129,89.9129,90.3368,90.3368,90.3368,90.3368,90.3368,90.3368,90.0724,90.0724,90.0724,90.0724,90.173,90.173,90.4766,90.4766,90.4766,90.4766,90.4766,90.4766,91.7893,91.7893,91.7893,91.7893,92.3804,92.3804,92.4249,92.4249,92.4249,92.4249,92.4249,92.4249,92.1676,92.2407,92.2407,92.2407,92.3936,92.3936,92.3936,92.2872
002774.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8403,36.1923,36.1923,36.1923,36.1923,35.0789,35.0789,34.9743,34.9743,34.9743,34.9743,34.9743,34.9743,33.8551,33.8551,33.8551,33.8551,28.9194,28.9194,29.3114,29.3114,29.3114,29.3114,29.3114,30.9729,24.3309,24.3309,24.3309,24.3309,26.6043,26.6043,26.6043,26.0855
002775.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.9815,25.9815,26.785,26.785,26.785,26.1919,26.1919,26.1919,26.1919,26.1919,20.9856,20.9856,20.9856,20.9856,23.3899,23.3899,21.9852,21.9852,21.9852,21.9852,21.9852,20.5493,16.3274,16.3274,16.3274,16.3274,18.3519,18.3519,17.6488,17.6488,17.6488,17.6488,17.6488,,17.0727,17.0727,17.0727,17.0727,18.7569,18.7569,18.7569,17.8836,17.8836,17.8836,17.8836,17.8836,18.356,18.356,18.356,18.356,20.1759,20.1759,20.0612,20.0612
002777.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.8688,45.8688,45.8688,,38.9988,38.9988,38.9988,38.9988,46.1271,46.1271,47.2478,47.2478,47.2478,47.2478,47.2478,47.2478,39.9116,39.9116,39.9116,39.9116,49.0793,49.0793,49.5922,49.5922,49.5922,49.5922,49.5922,49.5922,36.4565,36.4565,36.4565,36.4565,44.032,44.032,44.6324,44.6324,44.6324,44.6324,44.6324,44.6324,59.1084,59.1084,59.1084,59.1084,57.1367,57.1367,56.082,56.082
002778.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.707,16.707,16.707,15.6641,15.6641,15.6641,15.6641,15.3624,15.3624,15.243,15.243,15.243,15.243,15.243,15.243,14.5284,14.5284,14.5284,14.5284,14.227,14.227,14.1534,14.1534,14.1534,14.1534,14.1534,14.1534,,,,,14.2085,14.2085,13.3915,13.3915,13.3915,13.3915,13.3915,13.3915,13.7856,13.7856,13.7856,13.7856,12.9709,12.9709,11.7254,11.7254
002779.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2635,23.2635,23.2635,23.2635,22.6796,22.6796,22.6796,22.6796,23.6083,23.6083,,,24.6113,24.6113,24.6113,24.6113,22.1376,22.1376,22.1376,22.1376,23.5983,23.5983,24.147,24.147,24.147,24.147,24.147,24.147,18.6617,18.6617,18.6617,18.6617,18.1587,18.1587,19.137,19.137,19.137,19.137,19.137,19.137,18.2862,18.2862,18.2862,18.2862,18.8781,18.8781,19.4103,19.4103
002780.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.4064,44.4064,44.4064,44.4064,46.7716,46.7716,46.7716,46.7716,45.8469,,42.6346,42.6346,42.6346,42.6346,42.6346,46.2346,42.1545,42.1545,42.1545,42.1545,43.9558,43.9558,41.6572,41.6572,41.6572,41.6572,41.6572,41.6572,46.7806,46.7806,46.7806,46.7806,46.3025,46.3025,45.9262,45.9262,45.9262,45.9262,45.9262,42.8603,49.8355,49.8355,49.8355,49.8355,49.0703,49.0703,47.8634,47.8634
002782.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5843,20.5843,20.5843,20.5843,24.6807,24.6807,24.6807,24.6807,24.3579,24.3579,24.3034,24.3034,24.3034,24.3034,24.3034,24.3034,23.6926,23.6926,23.6926,23.6926,22.8983,22.8983,22.1109,22.1109,22.1109,22.1109,22.1109,22.1008,21.3813,21.3813,21.3813,21.3813,22.3253,22.3253,22.3149,22.3149,22.3149,22.3149,22.3149,23.4409,20.753,20.753,20.753,20.753,21.913,21.913,22.0401,22.0401
002783.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5794,35.5794,35.5794,35.5794,38.98,38.98,38.98,38.98,42.5901,42.5901,41.3913,41.3913,41.3913,41.3913,41.3913,41.3913,34.4075,34.4075,34.4075,34.4075,37.1692,37.1692,36.9733,36.9733,36.9733,36.9733,36.9733,37.0631,28.0145,28.0145,28.0145,28.0145,32.1113,32.1113,32.5155,32.5155,32.5155,32.5155,32.5155,32.5155,31.0716,31.0716,31.0716,31.0716,34.6169,34.6169,35.9542,35.9542
002786.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4817,16.4817,16.4817,16.4817,16.3688,16.3688,16.3688,16.3688,16.0944,16.0944,16.0328,16.0328,16.0328,16.0328,16.0328,16.0328,15.1416,15.1416,15.1416,15.1416,16.271,16.271,16.8634,16.8634,16.8634,16.8634,16.8634,18.3831,14.0402,14.0402,14.0402,14.1251,14.1251,14.1251,15.4831,15.4831,15.4831,15.4831,15.4831,15.4831,14.6137,14.6137,14.6137,14.6137,14.4117,14.4117,14.4117,13.1946
002787.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6015,22.6015,22.6015,22.6015,27.3642,27.3642,27.3642,27.3642,27.6006,27.6006,26.0404,26.0404,26.0404,26.0404,26.0404,,,,,,,,21.3872,21.3872,,21.3872,21.3872,21.3872,20.8495,20.8495,20.8495,21.4077,21.4077,21.4077,19.1911,19.1911,19.1911,19.1911,19.1911,19.1911,18.9287,18.0836,18.0836,18.0836,19.8855,19.8855,19.3467,19.3467
002788.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7255,7.7255,7.3084,7.3084,7.3084,7.7109,7.7109,7.7109,7.4058,7.4058,7.4058,7.4058,7.4058,7.4058,7.5243,7.5243,7.5243,7.5243,7.6716,7.6716,7.5453,7.5453,7.5453,7.5453,7.5453,7.5453,7.5028,7.5028,7.5028,7.5028,7.8346,7.8346,7.7337,7.7337,7.7337,7.7337,7.7337,7.7337,7.2187,7.2187,7.2187,7.2187,7.6539,7.6539,7.6632,7.6632
002790.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.2327,37.1794,37.1794,37.1794,37.1794,37.2612,37.2612,36.9138,36.9138,36.9138,36.9138,36.9138,36.9138,34.9668,34.9668,34.9668,34.9668,34.2296,34.2296,34.2296,33.6719,33.6719,33.6719,33.6719,33.6719,27.1019,27.1019,27.1019,27.1019,27.4489,27.4489,28.4436,28.4436,28.4436,28.4436,28.4436,28.4436,28.8114,28.4873,28.4873,28.4873,28.8469,28.8469,29.2954,29.2954
002791.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.5482,39.4366,39.4366,39.4366,39.4366,40.6166,40.6166,40.6104,40.6104,40.6104,40.6104,40.6104,40.6104,37.3801,37.3801,37.3801,37.3801,39.6994,39.6994,40.0753,40.0753,40.0753,40.0753,40.0753,40.0753,37.6806,37.6806,37.6806,37.6806,37.9754,37.9754,38.3248,38.3248,38.3248,38.3248,38.3248,38.3248,39.5345,39.5345,39.5345,39.5345,40.1607,40.1607,40.2926,40.2926
002792.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.4693,39.726,39.726,39.726,39.726,39.5451,39.5451,38.9123,38.9123,38.9123,38.9123,38.9123,38.9123,32.0173,32.0173,32.0173,32.0173,31.5454,31.5454,29.5888,29.5888,29.5888,29.5888,29.5888,29.5888,24.8205,24.8205,24.8205,24.8205,30.8726,30.8726,28.9984,28.9984,28.9984,28.9984,28.9984,28.9984,25.9553,25.9553,25.9553,25.9553,29.4355,29.4355,27.8875,27.8875
002793.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.4037,28.4037,28.4037,28.4037,29.2651,29.2651,29.6899,29.6899,29.6899,29.6899,29.6899,28.7529,28.869,28.869,28.869,28.869,31.1176,31.1176,31.865,31.865,31.865,30.4599,30.4599,30.4599,28.0875,28.0875,28.0875,28.0875,26.3307,26.3307,26.5779,26.5779,26.5779,26.5779,25.9581,25.9581,,27.2883,27.2883,27.2883,26.1287,26.1287,26.1287,25.9436
002795.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.6207,31.3851,31.3851,31.3851,31.0033,31.0033,30.9921,30.9921,,,,,27.877,27.877,27.877,27.877,28.0543,28.0543,27.4198,27.4198,27.4198,27.4198,27.4198,27.4198,23.6586,23.6586,23.6586,23.6586,25.991,25.991,28.3435,28.3435,28.3435,28.3435,28.9229,28.9229,29.5738,29.5738,29.5738,29.5738,30.3327,,30.762,30.762
002796.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0545,19.0545,19.0545,20.7675,20.7675,20.3069,20.3069,20.3069,20.3069,20.3069,20.3069,14.6902,14.6902,,,,13.9719,13.7061,,13.7061,13.7061,13.7061,13.074,15.4638,15.4638,15.4638,15.4638,15.0027,15.0027,15.0027,14.7299,14.7299,14.7299,14.7299,14.992,16.2619,16.2619,16.2619,16.2619,20.1992,20.1992,19.6932,19.6932
002797.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
002798.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9007,26.9007,26.9007,30.3686,30.3686,31.3345,,,,,31.3345,23.8688,23.8688,23.8688,23.8688,29.0806,29.0806,28.6908,28.6908,28.6908,28.6908,28.6908,28.6908,33.0088,33.0088,33.0088,33.0088,34.308,34.308,34.5377,34.5377,34.5377,34.5377,34.5377,35.0029,33.6324,33.6324,33.6324,33.6324,35.4582,35.4582,35.9399,35.9399
002799.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.6798,23.6798,24.2074,24.2074,21.827,21.827,21.827,21.827,21.827,21.827,21.4323,21.4323,21.4323,21.4323,20.8716,20.8716,19.9273,19.9273,19.9273,19.9273,19.9273,,,,20.9853,20.9853,19.8704,19.8704,20.2023,20.2023,20.2023,20.2023,20.2023,20.7201,19.6376,19.6376,19.6376,19.6376,17.9381,17.9381,15.9272,15.9272
