code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
600998.SH,5.22,5.22,5.22,6.1251,6.1251,6.1251,6.1251,6.13,6.13,5.452,5.452,5.452,5.452,5.452,5.452,6.4981,6.4981,6.4981,6.4981,6.197,6.197,5.8343,5.8343,5.8343,5.8343,5.8343,,6.6243,6.6243,6.6243,6.6243,6.7508,6.7508,6.6423,6.6423,6.6423,6.6423,6.6423,6.6423,7.386,7.386,7.386,7.386,7.3187,7.3187,6.8792,6.8792,6.8792,6.8792,6.8792,6.8792,7.0569,7.0569,7.0569,7.0569,7.8434,7.8434,6.9764,,6.9764,6.9764,6.9764,6.9764,7.4981,7.4981,7.4981,7.4981,8.7461,8.7461,8.4115,8.4115,8.4115,8.4115,8.4115,8.4115,7.7783,7.7783,7.7783,7.7783,8.4558,8.4558,8.2564,8.2564,8.2564,8.2564,8.2564,8.2564,9.9392,7.781,7.781,7.781,9.0006,9.0006,7.908,7.908
600999.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601000.SH,31.5321,31.5321,31.5014,33.9716,33.9716,33.9716,33.9716,36.8161,36.8161,34.743,34.743,34.743,34.743,34.743,53.1717,38.8504,38.8504,38.8504,38.8504,42.8004,42.8004,36.347,36.347,36.347,36.347,36.347,36.347,39.2101,39.2101,39.2101,39.2101,37.0223,37.0223,35.4495,35.4495,35.4495,35.4495,35.4495,35.4495,41.663,41.663,41.663,41.663,40.339,40.339,,,,,39.8107,39.8107,34.4235,34.4235,34.4235,34.4235,36.7827,36.7827,23.7694,23.7694,23.7694,23.7694,23.7694,23.7694,36.0807,36.0807,36.0807,36.0807,41.2714,41.2714,34.6766,34.6766,34.6766,34.6766,34.6766,34.6766,27.4702,27.4702,27.4702,27.4702,19.2769,19.2769,15.829,15.829,15.829,15.829,15.829,15.829,22.322,23.0257,23.0257,23.0257,16.1063,16.1063,19.2801,19.2801
601001.SH,42.8036,42.8036,42.8036,23.7304,23.7304,23.7304,23.7304,11.2522,11.2522,10.4637,10.4637,10.4637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601002.SH,13.3151,13.3151,8.6836,7.8744,7.8744,7.8744,7.8744,7.3543,7.3543,12.626,12.626,12.626,12.626,12.626,12.626,11.9386,11.9386,11.9386,11.9386,17.0599,17.0599,16.8729,16.8729,16.8729,16.8729,16.8729,16.8729,24.0624,24.0624,24.0624,,23.5183,23.5183,19.2929,19.2929,19.2929,19.2929,19.2929,19.2929,18.515,18.515,18.515,18.515,13.1855,13.1855,18.4333,18.4333,18.4333,18.4333,18.4333,18.4333,19.2981,19.2981,19.2981,19.2981,24.1153,24.1153,20.4654,20.4654,20.4654,20.4654,20.4654,20.4654,26.3067,26.3067,26.3067,26.3067,28.8903,28.8903,18.0275,18.0275,18.0275,18.0275,18.0275,10.9786,18.0523,18.0523,18.0523,18.0523,19.4558,19.4558,20.2837,20.2837,20.2837,20.2837,20.2837,20.2837,24.6049,25.233,25.233,25.233,18.3421,18.3421,22.9316,22.9316
601003.SH,4.882,4.882,4.882,4.6276,4.6276,4.6276,4.6276,6.0617,6.0617,2.8376,2.8376,2.8376,2.8376,2.8376,2.8376,5.7975,5.7975,5.7975,5.7975,2.1887,2.1887,4.6774,4.6774,4.6774,4.6774,4.6774,4.6774,6.9498,6.9498,6.9498,6.9498,6.0957,6.0957,5.184,5.184,5.184,5.184,5.184,5.184,1.5741,1.5741,,,,,,1.3221,1.3221,1.3221,1.3221,1.3221,6.1313,6.1313,6.1313,6.1313,5.0255,5.0255,4.5769,4.5769,4.5769,4.5769,4.5769,4.5769,4.3927,4.3927,4.3927,4.3927,3.1739,3.1739,,,,,10.8205,10.8205,12.5116,12.5116,12.5116,12.5116,13.7597,13.7597,15.7559,15.7559,15.7559,15.7559,15.7559,15.3516,6.8151,6.8151,6.8151,6.8151,13.0663,13.0663,13.0663,6.7941
601005.SH,6.7413,,,,,3.2887,3.2887,3.2887,1.7086,1.7086,1.7069,1.7069,1.7069,1.7069,-6.4741,0.4666,0.4666,0.4666,0.4666,-2.8728,-2.8728,-0.4075,-0.4075,-0.4075,-0.4075,-0.4075,-5.6732,-3.1916,-3.1916,-3.1916,-3.1916,-6.6619,-6.6619,3.8496,3.8496,3.8496,3.8496,3.8496,3.8496,-8.8944,-9.1053,-9.1053,-9.1053,,-39.759,-26.7879,-26.7879,-26.7879,-26.7879,-26.7879,-26.7879,-22.1543,-38.0977,,,,,,,,,,,,,-7.1377,-7.1377,,,,,,10.0975,10.0975,-1.0475,10.3273,10.3273,10.3273,10.3273,20.4781,20.4781,19.4446,19.4446,19.4446,19.4446,19.4446,-0.4815,6.1195,6.1195,6.1195,6.1195,13.2247,13.2247,5.362,5.362
601006.SH,43.0877,43.0877,43.0877,45.7803,45.7803,45.7803,45.7803,35.9552,35.9552,38.1736,38.1736,38.1736,38.1736,38.1736,38.1736,42.5097,42.5097,42.5097,42.5097,35.4751,35.4751,35.9433,35.9433,35.9433,35.9433,35.9433,35.9433,39.2579,39.2579,39.2579,39.2579,38.5263,38.5263,40.3119,40.3119,40.3119,40.3119,40.3119,40.3119,34.7959,34.7959,34.7959,34.7959,32.0671,32.0671,36.8344,36.8344,36.8344,36.8344,36.8344,36.8344,22.0134,22.0134,22.0134,22.0134,13.7608,13.7608,13.6326,13.6326,13.6326,13.6326,13.6326,13.6326,29.5664,29.5664,29.5664,29.5664,34.705,34.705,30.1156,30.1156,30.1156,30.1156,30.1156,30.1156,26.1926,26.1926,26.1926,26.1926,24.7928,24.7928,24.7928,23.5109,23.5109,23.5109,23.5109,23.5109,26.2073,26.2073,26.2073,26.2073,26.3144,26.3144,23.8257,23.8257
601007.SH,47.4118,47.4118,64.5738,48.1698,48.1698,,74.2699,74.2699,74.2699,74.2699,50.8846,50.8846,50.8846,50.8846,65.3044,53.7299,53.7299,53.7299,53.7299,67.687,67.687,67.687,57.6252,57.6252,57.6252,57.6252,53.0042,49.051,49.051,49.051,49.051,55.8453,55.8453,53.9966,53.9966,53.9966,53.9966,53.9966,50.2452,50.2452,57.6026,57.6026,57.6026,70.0979,70.0979,70.0979,62.5431,62.5431,62.5431,62.5431,57.2329,57.2329,59.2642,59.2642,59.2642,67.6958,67.6958,60.0639,60.0639,60.0639,60.0639,60.0639,55.3862,58.2504,58.2504,58.2504,58.2504,67.8825,67.8825,67.8825,59.5877,59.5877,59.5877,59.5877,54.5898,60.3051,60.3051,60.3051,60.3051,60.3051,69.2596,69.2596,59.7355,59.7355,59.7355,59.7355,59.7355,51.0068,50.8548,50.8548,50.8548,50.8548,61.141,61.141,49.9873
601008.SH,27.4378,27.4378,23.1046,31.0889,31.0889,31.0889,31.0889,25.8309,25.8309,28.1784,28.1784,28.1784,28.1784,28.1784,28.1784,29.9914,29.9914,29.9914,29.9914,29.3779,29.3779,24.8754,24.8754,24.8754,24.8754,24.8754,24.8754,21.1892,21.1892,21.1892,21.1892,24.8562,24.8562,20.7023,20.7023,20.7023,20.7023,20.7023,20.7023,25.3333,25.3333,25.3333,25.3333,21.9879,21.9879,25.5925,25.5925,25.5925,25.5925,25.5925,25.5925,31.8367,31.8367,31.8367,31.8367,19.6724,19.6724,23.9059,23.9059,23.9059,23.9059,23.9059,23.9059,33.5204,33.5204,33.5204,33.5204,13.5502,13.5502,25.5878,25.5878,25.5878,25.5878,25.5878,25.5878,25.7471,25.7471,25.7471,25.7471,24.1749,24.1749,18.979,18.979,18.979,18.979,18.979,34.4753,26.0956,26.0956,26.0956,26.0956,28.4558,28.4558,28.9343,28.9343
601009.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601010.SH,17.7547,17.7547,17.9637,17.9148,17.9148,17.9148,17.9148,17.3573,17.3573,16.4705,16.4705,16.4705,16.4705,16.4705,17.5058,16.539,16.539,16.539,16.539,17.4789,17.4789,16.79,16.79,16.79,16.79,16.79,16.79,18.7529,18.7529,18.7529,18.7529,21.1229,21.1229,21.1229,18.6228,18.6228,18.6228,18.6228,20.4004,20.4004,19.7166,19.7166,19.7166,19.0638,19.0638,,19.2811,19.2811,19.2811,19.2811,19.2811,17.2369,18.0647,18.0647,18.0647,19.7562,19.7562,18.3108,18.3108,18.3108,18.3108,18.3108,18.3108,19.1378,19.1378,19.1378,19.1378,20.0914,20.0914,20.0914,19.7305,19.7305,19.7305,19.7305,19.7305,19.4858,19.4858,19.4858,19.4858,20.9464,20.9464,19.3287,19.3287,19.3287,19.3287,19.3287,19.3287,19.81,20.272,20.272,20.272,20.272,19.8114,19.8114,19.6568
601011.SH,19.7855,19.7855,16.1921,17.4558,17.4558,17.4558,17.4558,25.7127,25.7127,14.9566,14.9566,14.9566,14.9566,14.9566,2.2851,9.5118,9.5118,9.5118,9.5118,24.8756,24.8756,5.41,5.41,5.41,5.41,5.41,28.1299,25.1247,25.1247,25.1247,25.1247,23.1744,23.1744,24.1228,24.1228,24.1228,24.1228,24.1228,24.1228,22.5639,19.2812,19.2812,19.2812,9.8895,9.8895,19.8107,19.8107,19.8107,19.8107,19.8107,25.2966,25.2966,17.0337,17.0337,17.0337,19.6648,19.6648,31.181,31.181,31.181,31.181,31.181,31.181,23.1703,23.1703,23.1703,23.1703,29.8317,29.8317,27.7223,27.7223,27.7223,27.7223,27.7223,27.7223,26.1618,26.1618,26.1618,26.1618,26.2615,26.2615,27.9771,27.9771,27.9771,27.9771,27.9771,27.6651,19.2658,19.2658,19.2658,19.2658,13.2531,13.2531,11.8896,11.8896
601012.SH,,,,16.4603,16.4603,16.4603,16.4603,18.8295,18.8295,18.8295,15.7579,15.7579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601015.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5824,14.5824,14.5824,14.5824,17.8996,17.8996,8.9494,8.9494,8.9494,5.862,5.862,5.862,8.2068,8.2068,8.2068,8.2068,8.2068,9.9452,9.9452,9.9452,9.9452,8.5194,8.5194,20.1173,20.1173,20.1173,20.1173,20.1173,20.1439,8.0365,8.0365,8.0365,9.1406,9.1406,9.1406,11.303,11.303,11.303,11.303,11.303,19.107,13.0305,13.0305,13.0305,13.0305,9.383,9.383,11.8815,11.8815,11.8815,11.8815,11.8815,17.7586,9.9863,9.9863,9.9863,9.9863,5.9767,5.9767,11.5077,11.5077
601016.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8652,36.8159,36.8159,36.8159,36.8159,36.8159,56.4602,54.4998,54.4998,54.4998,54.4998,56.0968,56.0968,37.49,37.49,37.49,37.49,37.49,37.49,50.682,50.682,50.682,50.682,51.1315,51.1315,28.6741,28.6741,28.6741,28.6741,28.6741,44.3902,52.2396,52.2396,52.2396,52.2396,54.1734,54.1734,42.8952,42.8952,42.8952,42.8952,42.8952,53.4629,59.7692,59.7692,59.7692,59.7692,53.7567,53.7567,53.7567,51.2122,51.2122,51.2122,51.2122,48.2812,49.1419,49.1419,49.1419,49.1419,56.7074,56.7074,48.1175,48.1175
601018.SH,50.0043,50.0043,50.0043,50.0365,50.0365,50.0365,50.0365,48.3895,48.3895,48.1176,48.1176,48.1176,48.1176,48.1176,40.5172,35.3205,35.3205,35.3205,35.3205,35.3205,36.3923,35.9885,35.9885,35.9885,35.9885,35.9885,35.9885,35.7784,37.727,37.727,37.727,37.5033,37.5033,31.2917,31.2917,31.2917,31.2917,31.2917,31.2917,24.2606,24.2606,24.2606,24.2606,,,,,,,,26.9618,20.902,20.902,20.902,20.902,20.902,24.4002,24.4002,34.7251,34.7251,34.7251,34.7251,23.8822,29.8597,29.8597,29.8597,29.8597,29.7047,29.7047,23.8323,23.8323,23.8323,23.8323,23.8323,20.6827,25.3195,25.3195,25.3195,25.3195,26.5522,26.5522,25.0272,25.0272,25.0272,25.0272,25.0272,21.0372,21.0372,26.2007,26.2007,26.2007,27.0964,27.0964,27.0413,27.0413
601019.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3494,33.3494,33.3494,33.3494,33.3494,30.2563,30.2563,30.2563,30.2563,37.364,37.364,37.364,36.9149,36.9149,36.9149,36.9149,36.9149,37.3911,37.0764,37.0764,37.0764,37.0764,37.9983,37.9983,33.331
601021.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9316,22.9316,10.2909,10.2909,23.4423,,,19.1775,19.1775,19.1775,31.5596,31.5596,31.5596,31.5596,31.5596,24.5488,24.5488,24.5488,24.5488,11.9255,11.9255,11.9255,24.1144,24.1144,24.1144,24.1144,24.1144,12.4771,12.4771,12.4771,12.4771,5.7773,5.7773,5.7773,25.1067,25.1067,25.1067,25.1067,25.1067,15.4383,15.4383,15.4383,15.4383,15.4383,8.9661,8.9661,21.5242,21.5242,21.5242,21.5242,21.5242,-11.4227,17.2398,17.2398,17.2398,9.6554,9.6554,9.6554,24.6797
601028.SH,16.2538,16.2538,16.2538,11.6323,11.6323,11.6323,11.6323,12.1162,12.1162,12.2621,12.2621,12.2621,12.2621,12.2621,12.2621,15.5339,15.5339,15.5339,15.5339,17.1819,17.1819,,13.3056,13.3056,13.3056,13.3056,21.2381,16.4549,16.4549,16.4549,16.4549,12.5121,12.5121,17.0598,17.0598,17.0598,17.0598,17.0598,15.3681,16.3579,16.3579,16.3579,18.0261,18.0261,18.0261,20.3304,20.3304,20.3304,20.3304,20.3304,20.3304,19.5701,19.5701,19.5701,19.5701,13.212,13.212,10.7246,10.7246,10.7246,10.7246,,10.7246,7.7241,7.7241,,,,6.2234,6.2234,12.1731,12.1731,12.1731,12.1731,6.3479,7.7808,7.7808,7.7808,7.7808,4.5674,4.5674,4.5674,8.3805,8.3805,8.3805,8.3805,8.3805,8.3805,-1.1111,-1.1111,-1.1111,-1.26,-1.26,-1.26,-4.478
601038.SH,,,,,,,,13.6198,13.6198,12.943,12.943,12.943,12.943,12.943,12.0465,14.1723,14.1723,14.1723,14.1723,14.0323,14.0323,16.8518,16.8518,16.8518,16.8518,16.8518,16.5203,17.6741,17.6741,17.6741,17.6741,15.797,15.797,16.8421,16.8421,16.8421,16.8421,16.8421,16.8421,13.8161,17.0252,17.0252,17.0252,20.0142,20.0142,18.9754,18.9754,18.9754,18.9754,18.9754,14.6996,17.1667,17.1667,17.1667,17.1667,20.4601,20.4601,17.4811,17.4811,17.4811,17.4811,17.4811,19.6315,16.3323,16.3323,16.3323,16.3323,12.6437,12.6437,14.5363,14.5363,14.5363,14.5363,14.5363,24.2762,14.5854,14.5854,14.5854,14.5854,3.1157,3.1157,3.7017,3.7017,3.7017,3.7017,3.7017,2.5189,2.5189,13.0167,13.0167,13.0167,15.4568,15.4568,16.2488,16.2488
601058.SH,5.9557,5.9557,5.9557,6.945,6.945,6.945,6.945,8.285,8.285,8.285,10.4165,10.4165,10.4165,10.4165,10.4165,,11.1825,11.1825,11.1825,10.6167,10.6167,10.6167,14.1195,14.1195,14.1195,14.1195,15.8387,15.8387,14.8892,14.8892,14.8892,17.2136,17.2136,17.2136,19.1328,19.1328,19.1328,19.1328,19.1328,21.5141,16.6937,16.6937,16.6937,20.2093,20.2093,20.2093,18.511,,18.511,18.511,18.511,20.1481,20.1938,20.1938,20.1938,20.1938,18.7302,20.4401,20.4401,20.4401,20.4401,20.4401,20.4401,11.3566,11.3566,11.3566,11.3566,11.3566,14.6479,19.3396,19.3396,19.3396,19.3396,19.3396,19.3396,17.26,17.26,17.26,17.26,19.5065,19.5065,19.5065,20.2432,20.2432,20.2432,20.2432,20.2432,17.3894,17.3894,17.3894,17.3894,26.5058,26.5058,26.5058,26.0036
601066.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601068.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3305,10.3305,7.41,7.41,7.41,7.41,7.41,11.7125,11.7125,8.0899,8.0899,8.0899,9.834,9.834,9.834,8.9839
601077.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601086.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.296,16.66,16.66,16.66,16.66,16.66,16.66,16.6827,16.6827,16.6827,16.6827,17.8511,17.8511,15.6701,15.6701,15.6701,15.6701,15.6701,15.6701,16.242,16.242,16.242,16.242,16.8203,16.8203,15.4341,15.4341
601088.SH,39.9176,39.9176,38.2124,36.8948,36.8948,36.8948,36.8948,37.9742,37.9742,38.5965,38.5965,38.5965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601098.SH,39.8762,39.8762,39.8762,37.358,37.358,37.358,37.358,40.7848,40.7848,40.4975,40.4975,40.4975,40.4975,40.4975,40.4975,41.9676,41.9676,41.9676,41.9676,40.2598,40.2598,38.3859,38.3859,38.3859,38.3859,38.3859,38.3859,41.071,41.071,41.071,41.071,42.4124,42.4124,47.1475,47.1475,47.1475,47.1475,47.1475,47.1475,43.0521,43.0521,43.0521,43.0521,42.4305,42.4305,42.6765,42.6765,42.6765,42.6765,42.6765,42.6765,45.6898,45.6898,45.6898,45.6898,42.5563,42.5563,43.2068,43.2068,43.2068,43.2068,43.2068,43.2068,45.3565,45.3565,45.3565,45.3565,42.8966,42.8966,41.3473,41.3473,41.3473,41.3473,41.3473,41.3473,46.0539,46.0539,46.0539,46.0539,38.6276,38.6276,41.3801,41.3801,41.3801,41.3801,41.3801,41.3801,44.1789,44.1789,44.1789,44.1789,41.4474,41.4474,43.2321,43.2321
601099.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601100.SH,43.3399,43.3399,43.3399,40.4473,40.4473,40.4473,40.4473,40.7511,40.7511,36.7716,36.7716,36.7716,36.7716,36.7716,36.5315,37.1439,37.1439,37.1439,37.1439,36.8133,36.8133,34.7471,34.7471,34.7471,34.7471,34.7471,26.7851,30.0511,30.0511,30.0511,30.0511,24.0227,24.0227,21.6085,21.6085,21.6085,21.6085,21.6085,21.6085,21.6848,21.6848,21.6848,21.6848,,,,19.6801,19.6801,19.6801,19.6801,19.6801,21.5571,19.7059,19.7059,19.7059,20.1151,20.1151,18.5022,18.5022,18.5022,18.5022,18.5022,18.5022,28.4422,28.4422,28.4422,28.4422,27.852,27.852,27.852,38.0613,38.0613,38.0613,38.0613,38.0613,33.9795,33.9795,33.9795,33.9795,35.096,35.096,38.6483,38.6483,38.6483,38.6483,38.6483,38.6483,34.7832,34.7832,34.7832,34.7832,39.9,39.9,35.2589,35.2589
601101.SH,44.7252,44.7252,44.7252,44.1095,44.1095,44.1095,37.6722,37.6722,37.6722,34.2093,34.2093,34.2093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601106.SH,19.7426,19.7426,19.7426,24.7236,24.7236,24.7236,24.7236,20.2313,20.2313,13.3534,13.3534,13.3534,13.3534,13.3534,13.3534,17.3613,17.3613,17.3613,17.3613,3.1943,3.1943,14.0806,14.0806,14.0806,14.0806,14.0806,14.0806,2.2228,2.2228,2.2228,2.2228,1.5243,1.5243,10.9261,10.9261,10.9261,10.9261,10.9261,10.9261,11.7321,11.7321,11.7321,11.7321,17.2875,17.2875,-9.9968,-9.9968,-9.9968,-9.9968,-9.9968,-9.9968,12.2767,12.2767,12.2767,12.2767,,0.9047,-26.5278,-26.5278,-26.5278,-26.5278,-26.5278,-26.5278,21.6147,21.6147,21.6147,21.6147,13.9097,13.9097,15.5056,15.5056,15.5056,15.5056,15.5056,15.5056,12.7086,12.7086,12.7086,12.7086,14.4362,14.4362,30.9267,30.9267,30.9267,30.9267,30.9267,30.9267,14.4277,14.4277,14.4277,14.4277,9.528,9.528,11.6801,11.6801
601107.SH,56.3178,56.3178,38.5373,56.2794,56.2794,56.2794,56.2794,56.2794,47.9793,47.9793,46.0402,46.0402,46.0402,46.0402,35.6925,52.1915,52.1915,52.1915,52.1915,25.8479,25.8479,25.8479,28.9184,28.9184,28.9184,28.9184,22.2304,22.2304,34.4542,34.4542,34.4542,22.6748,22.6748,22.6748,33.9726,33.9726,33.9726,33.9726,17.5179,17.5179,38.1255,38.1255,38.1255,35.6571,35.6571,29.8569,29.8569,29.8569,29.8569,29.8569,29.8569,38.3034,38.3034,38.3034,38.3034,38.3034,35.5331,34.2274,34.2274,34.2274,34.2274,,34.2274,40.3378,40.3378,40.3378,40.3378,40.3378,33.6982,33.6982,30.7587,30.7587,30.7587,30.7587,8.9142,49.7716,49.7716,49.7716,49.7716,44.2312,44.2312,44.2312,38.8727,38.8727,38.8727,38.8727,20.277,20.277,51.9697,51.9697,51.9697,48.4508,48.4508,48.4508,37.9734
601108.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601111.SH,27.8397,27.8397,13.7653,14.8462,14.8462,14.8462,14.8462,19.3636,19.3636,,27.729,27.729,27.729,27.729,12.4064,13.3921,13.3921,13.3921,13.3921,14.1969,14.1969,23.8978,23.8978,23.8978,23.8978,23.8978,8.3077,8.3077,15.0953,15.0953,15.0953,12.6809,12.6809,22.7417,22.7417,22.7417,22.7417,22.7417,13.0841,13.0841,22.6129,,,20.4694,20.4694,30.0685,30.0685,30.0685,30.0685,30.0685,30.0685,24.0918,24.0918,24.0918,24.0918,24.0918,22.1351,27.6098,27.6098,27.6098,27.6098,27.6098,27.6098,19.1021,19.1021,19.1021,19.1021,19.1021,16.9854,27.599,27.599,27.599,27.599,27.599,3.3768,15.8321,15.8321,15.8321,15.8321,15.8321,15.2784,15.2784,22.8291,22.8291,22.8291,22.8291,8.3546,17.2574,17.2574,17.2574,17.2574,15.0136,15.0136,15.0136,24.66
601113.SH,16.7506,16.7506,16.7506,11.7602,11.7602,11.7602,11.7602,10.4496,10.4496,8.7571,8.7571,8.7571,8.7571,8.7571,18.5734,13.6566,13.6566,13.6566,13.6566,13.3635,13.3635,12.7107,12.7107,12.7107,12.7107,12.7107,12.7642,9.01,9.01,9.01,9.01,7.7355,,12.4352,12.4352,12.4352,12.4352,12.4352,5.6004,11.1164,11.1164,11.1164,11.1164,10.2381,10.2381,1.2473,1.2473,1.2473,1.2473,1.2473,1.2473,3.055,3.055,3.055,3.055,9.7277,9.7277,14.3822,14.3822,14.3822,,,,,17.2896,17.2896,17.2896,17.2896,0.0914,13.1523,13.1523,13.1523,13.1523,13.1523,13.1523,11.5862,11.5862,11.5862,11.5862,27.1388,27.1388,26.5247,26.5247,26.5247,26.5247,26.5247,26.5247,29.474,33.7858,33.7858,33.7858,33.7858,25.6431,25.6431,28.3099
601116.SH,17.8372,17.8372,20.9271,17.5089,17.5089,17.5089,17.5089,20.1015,20.1015,17.8475,17.8475,17.8475,17.8475,17.8475,17.8475,17.7735,17.7735,17.7735,17.7735,19.9075,19.9075,18.6387,18.6387,18.6387,18.6387,18.6387,18.6387,18.7245,18.7245,18.7245,18.7245,19.6116,19.6116,19.9851,19.9851,19.9851,19.9851,19.9851,19.9851,18.9612,18.9612,18.9612,18.9612,19.4704,19.4704,20.5858,20.5858,20.5858,20.5858,20.5858,20.5858,20.0758,20.0758,20.0758,20.0758,20.9052,20.9052,21.9137,,21.9137,21.9137,21.9137,22.7942,22.6476,22.6476,22.6476,22.6476,23.5263,23.5263,24.1626,24.1626,24.1626,24.1626,24.1626,24.1626,24.0632,24.0632,24.0632,24.0632,23.6193,23.6193,24.0557,24.0557,24.0557,24.0557,24.0557,24.0557,23.6562,23.6562,23.6562,23.6562,25.9428,25.9428,24.124,24.124
601117.SH,13.4171,13.4171,13.4171,12.976,12.976,12.976,12.976,14.846,14.846,11.1692,11.1692,11.1692,11.1692,11.1692,11.1692,13.3186,13.3186,13.3186,13.3186,14.2654,14.2654,12.9853,12.9853,12.9853,12.9853,12.9853,12.9853,11.5516,11.5516,11.5516,11.5516,12.4792,12.4792,11.972,11.972,11.972,11.972,11.972,11.972,9.3798,9.3798,9.3798,9.3798,12.8974,12.8974,15.0052,15.0052,15.0052,15.0052,15.0052,15.0052,13.1432,13.1432,13.1432,13.1432,12.4929,12.4929,14.2822,14.2822,14.2822,14.2822,14.2822,14.2822,13.1512,13.1512,13.1512,13.1512,14.201,14.201,13.6656,13.6656,13.6656,13.6656,13.6656,13.6656,13.0123,13.0123,13.0123,13.0123,11.0839,11.0839,11.0839,9.2112,9.2112,9.2112,9.2112,9.2112,12.9862,11.6476,11.6476,11.6476,12.8464,12.8464,12.8464,10.1791
601118.SH,17.2064,17.2064,17.2064,13.1627,13.1627,13.1627,13.1627,9.0035,9.0035,6.9669,6.9669,6.9669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
