code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
000563.SZ,54.8455,54.8455,54.8455,-21.1734,-21.1734,-21.1734,-21.1734,127.9025,127.9025,165.7971,165.7971,165.7971,165.7971,165.7971,165.7971,108.0382,108.0382,108.0382,108.0382,52.3402,52.3402,51.671,51.671,51.671,51.671,51.671,9.1636,2.8284,2.8284,2.8284,2.8284,33.9195,33.9195,,-17.855,-17.855,-17.855,-17.855,-17.855,-2.897,-2.897,-2.897,-2.897,117.7348,117.7348,117.7348,-1.4639,-1.4639,-1.4639,12.8863,12.8863,104.5105,104.5105,104.5105,104.5105,104.5105,-61.1033,,,,,-4.3333,12.8171,-30.2792,-30.2792,-30.2792,-30.2792,29.6535,29.6535,64.8346,64.8346,64.8346,64.8346,64.8346,64.8346,11.852,11.852,11.852,11.852,-14.0317,-14.0317,-14.0317,-46.2431,-46.2431,-46.2431,-46.2431,-46.2431,102.9423,102.9423,102.9423,102.9423,102.9423,18.5025,172.7236,172.7236
000564.SZ,20.097,20.097,20.097,15.0385,15.0385,15.0385,15.0385,18.6228,18.6228,17.4164,17.4164,17.4164,17.4164,17.4164,17.4164,5.9445,5.9445,5.9445,5.9445,14.9251,14.9251,14.9251,2.7638,2.7638,2.7638,2.7638,,,,,,,,7.9403,7.9403,,,,,,,,,14.8453,14.8453,14.8453,3.8181,3.8181,3.8181,3.8181,3.8181,3.8181,-1.7257,-1.7257,-1.7257,-3.3883,-3.3883,25.2461,25.2461,25.2461,25.2461,25.2461,25.2461,53.0917,53.0917,53.0917,53.0917,53.0917,107.3749,107.3749,,,,,,,,,,-13.4486,-13.4486,-13.4486,-0.1366,-0.1366,-0.1366,-0.1366,-0.1366,-0.1366,-66.8448,-66.8448,-66.8448,-57.4758,-57.4758,-72.6765,-72.6765
000565.SZ,14.8874,14.8874,14.506,1.4545,1.4545,1.4545,1.4545,-1.2872,-1.2872,-3.2079,-3.2079,-3.2079,-3.2079,10.8869,10.8869,-1.9903,-1.9903,-1.9903,-1.9903,9.0141,9.0141,19.6893,19.6893,19.6893,19.6893,19.6893,2.1358,0.0525,0.0525,0.0525,0.0525,0.336,0.336,-9.9515,-9.9515,-9.9515,-9.9515,-9.9515,6.3158,-7.9456,-7.9456,-7.9456,-7.9456,-5.0988,-5.0988,2.3295,2.3295,2.3295,2.3295,2.3295,,,,,,,,621.7085,621.7085,621.7085,621.7085,11.3735,11.3735,100.0764,100.0764,100.0764,100.0764,123.1757,123.1757,-6.1515,-6.1515,-6.1515,-6.1515,-6.1515,20.7949,-83.9371,-83.9371,-83.9371,-83.9371,-85.7727,-85.7727,-73.0364,-73.0364,-73.0364,-73.0364,-73.0364,-89.1566,-27.9616,-27.9616,-27.9616,-27.9616,-39.2044,-39.2044,-49.4364,-49.4364
000566.SZ,32.0493,32.0493,32.0493,40.1459,40.1459,40.1459,40.1459,25.696,25.696,13.4119,13.4119,13.4119,13.4119,13.4119,13.4119,66.0597,66.0597,66.0597,66.0597,66.0597,-1.9343,-1.9343,16.5404,16.5404,16.5404,16.5404,16.5404,-32.9256,-0.227,-0.227,-0.227,76.8867,76.8867,31.386,31.386,31.386,31.386,31.386,31.386,38.5268,8.0886,,,,,,16.8381,16.8381,16.8381,16.8381,16.8381,56.1841,1.3388,1.3388,1.3388,-12.5093,-12.5093,-35.1105,-35.1105,-35.1105,-35.1105,,-35.1105,8.4421,8.4421,8.4421,8.4421,-7.7552,-7.7552,-7.7552,,,,,,,,,61.6833,38.9453,38.9453,81.2797,81.2797,81.2797,81.2797,81.2797,81.2797,,14.9864,14.9864,14.9864,31.5724,31.5724,31.5724,-41.388
000567.SZ,-89.0394,-89.0394,-89.0394,431.6811,431.6811,431.6811,431.6811,-91.9561,-91.9561,-42.3454,-42.3454,-42.3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.0129,134.0129,134.0129,109.5109,109.5109,109.5109,109.5109,109.5109,88.1197,88.1197,73.5502,73.5502,73.5502,73.5502,73.5502,-19.9354,-19.9354,-19.9354,-19.9354,42.7588,42.7588,36.2806,36.2806
000568.SZ,57.0843,57.0843,57.0843,54.1196,54.1196,54.1196,54.1196,33.9627,33.9627,36.4823,36.4823,36.4823,36.4823,36.4823,36.4823,-3.3552,-3.3552,-3.3552,-3.3552,8.5112,8.5112,2.9782,2.9782,2.9782,2.9782,2.9782,2.9782,-35.8685,-49.2752,-49.2752,-49.2752,-4.5431,-4.5431,-60.8074,-60.8074,-60.8074,-60.8074,-60.8074,-60.8074,21.9904,21.9904,21.9904,21.9904,-13.7547,-13.7547,15.8991,15.8991,15.8991,15.8991,15.8991,15.8991,,,16.0099,16.0099,16.0099,14.9831,22.2989,22.2989,22.2989,22.2989,22.2989,22.2989,20.3379,20.3379,20.3379,20.3379,18.4156,18.4156,32.5305,32.5305,32.5305,32.5305,32.5305,32.5305,26.1989,26.1989,26.1989,26.1989,24.726,24.726,31.3561,31.3561,31.3561,31.3561,31.3561,31.3561,23.7172,23.7172,23.7172,23.7172,26.0113,26.0113,26.0113,21.857
000570.SZ,10.1376,10.1376,10.1376,-9.838,-9.838,-9.838,-9.838,-1.417,-1.417,-6.4443,-6.4443,-6.4443,-6.4443,-6.4443,-6.4443,-3.6647,-3.6647,-3.6647,-3.6647,3.871,3.871,4.8726,4.8726,4.8726,4.8726,4.8726,4.8726,-8.8,-8.8,-8.8,-8.8,-23.7631,-23.7631,-15.2904,-15.2904,-15.2904,-15.2904,-15.2904,-15.2904,-12.4282,-12.4282,-12.4282,-12.4282,18.8038,18.8038,36.7332,36.7332,36.7332,36.7332,36.7332,36.7332,0.6476,0.6476,0.6476,0.6476,-28.2483,-28.2483,-25.7693,-25.7693,-25.7693,-25.7693,-25.7693,-25.7693,10.4882,10.4882,10.4882,10.4882,14.8874,14.8874,-8.8852,-8.8852,-8.8852,-8.8852,-8.8852,-8.8852,-17.9981,-17.9981,-17.9981,-17.9981,1.5062,1.5062,-21.5458,-21.5458,-21.5458,-21.5458,-21.5458,-21.5458,-7.743,-5.9591,-5.9591,-5.9591,-5.9946,-5.9946,6.4664,6.4664
000571.SZ,46.6592,46.6592,46.6592,11.287,11.287,11.287,11.287,35.5439,35.5439,35.5439,-12.0642,-12.0642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.6164,154.6164,154.6164,154.6164,154.6164,225.4958,225.4958,225.4958,225.4958,50.7599,50.7599,50.7599,-15.7699,-15.7699,-15.7699,-15.7699,-15.7699,-23.2159,-23.2159,-23.2159,-23.2159,-23.2159,-30.1917,-30.1917,-5.8824
000572.SZ,17.2639,17.2639,17.2639,-34.518,-34.518,-34.518,-34.518,-12.0965,-12.0965,-31.3962,-31.3962,-31.3962,-31.3962,-31.3962,-31.3962,13.9768,13.9768,13.9768,13.9768,16.316,16.316,31.493,31.493,31.493,31.493,31.493,31.493,17.3208,17.3208,17.3208,17.3208,12.3071,12.3071,30.4056,30.4056,30.4056,30.4056,30.4056,23.4353,35.6809,35.6809,35.6809,35.6809,-19.4636,-19.4636,-34.4069,-34.4069,-34.4069,-34.4069,-34.4069,-34.4069,11.172,7.6869,7.6869,7.6869,18.5964,18.5964,50.2828,50.2828,50.2828,50.2828,50.2828,9.1427,-13.8411,-13.8411,-13.8411,-13.8411,-33.5393,-33.5393,-35.2663,-35.2663,-35.2663,-35.2663,-35.2663,-35.2663,-50.5662,-50.5662,-50.5662,-50.5662,-39.6638,-39.6638,-26.8682,-26.8682,-26.8682,-26.8682,-26.8682,-26.8682,-56.092,-56.092,-56.092,-56.092,46.1158,46.1158,46.1158,-15.889
000573.SZ,71.994,71.994,71.994,5.2995,5.2995,5.2995,5.2995,5.2995,-28.759,-7.5209,-7.5209,-7.5209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000576.SZ,-16.575,-14.341,-14.341,-14.5385,-14.5385,-14.5385,11.283,11.283,11.283,41.8005,41.8005,41.8005,41.8005,41.8005,50.3091,17.9672,17.9672,17.9672,17.9672,-2.8075,-2.8075,-18.5816,-18.5816,-18.5816,-18.5816,-18.5816,-1.7852,16.3022,16.3022,16.3022,-4.5858,-4.5858,-4.5858,10.5548,10.5548,10.5548,10.5548,10.5548,1.7404,-16.932,-16.932,-16.932,-16.932,-10.2819,-10.2819,-9.9441,-9.9441,-9.9441,-9.9441,-9.9441,-28.5198,-10.3068,-10.3068,-10.3068,-10.3068,,,,,,-36.511,-36.511,172.1944,-18.9866,-18.9866,-18.9866,-18.9866,315.838,315.838,-27.6535,-27.6535,-27.6535,-27.6535,-27.6535,-91.1948,13.5794,13.5794,13.5794,13.5794,-75.5942,,84.0607,84.0607,84.0607,84.0607,84.0607,631.6347,29.0061,29.0061,29.0061,29.0061,22.4587,22.4587,41.3665,41.3665
000581.SZ,-11.2153,-11.2153,-11.2153,-17.1487,-17.1487,-17.1487,-17.1487,-22.7376,-22.7376,-11.5485,-11.5485,-11.5485,-11.5485,-11.5485,-6.3775,-0.4759,-0.4759,-0.4759,-0.4759,20.4784,20.4784,29.809,29.809,29.809,29.809,29.809,29.809,26.2044,26.2044,26.2044,26.2044,19.5012,19.5012,10.0384,10.0384,10.0384,10.0384,10.0384,10.0384,-1.575,5.8588,5.8588,5.8588,-12.8923,-12.8923,-25.3984,-25.3984,-25.3984,-25.3984,-25.3984,-25.3984,-13.9681,-13.9681,-13.9681,-13.9681,13.9897,13.9897,37.2222,37.2222,37.2222,37.2222,37.2222,37.2222,60.2594,60.2594,60.2594,60.2594,23.8764,23.8764,20.3626,20.3626,20.3626,20.3626,20.3626,20.3626,-2.6557,-2.6557,-2.6557,-2.6557,13.1197,13.1197,3.5961,3.5961,3.5961,3.5961,3.5961,3.5961,-5.0942,-5.0942,-5.0942,-5.0942,-16.9535,-16.9535,0.9008,0.9008
000582.SZ,,,,,,,,282.903,282.903,452.5557,452.5557,452.5557,452.5557,452.5557,-48.0683,7.6553,7.6553,7.6553,7.6553,-51.8258,-51.8258,-60.207,-60.207,-60.207,-60.207,-60.207,-60.207,1.6422,1.6422,1.6422,1.6422,,,15.9743,15.9743,15.9743,15.9743,15.9743,15.9743,-27.7598,-27.7598,-27.7598,-27.7598,-15.8403,-15.8403,-37.0605,-37.0605,-37.0605,-37.0605,,,,,,,,-10.4973,1.9287,1.9287,1.9287,1.9287,1.9287,1.9287,5.7027,5.7027,5.7027,5.7027,8.0592,8.0592,,4.4522,4.4522,4.4522,4.4522,17.7318,16.5181,16.5181,16.5181,16.5181,14.569,14.569,19.7955,19.7955,19.7955,19.7955,19.7955,19.7955,5.4087,16.9613,16.9613,16.9613,14.6359,14.6359,4.2547,4.2547
000584.SZ,-20.4062,-20.4062,-20.4062,-24.4096,-24.4096,,-24.4096,-4.7927,-4.7927,-4.7927,-4.6628,-4.6628,-4.6628,-4.6628,-4.6628,228.2457,228.2457,228.2457,228.2457,240.3738,240.3738,114.7668,114.7668,114.7668,114.7668,114.7668,-46.3864,-47.7981,-47.7981,-47.7981,-47.7981,-29.7107,,,,,,,,,-4.3639,-4.3639,-4.3639,-4.3639,-60.247,-62.1635,-62.1635,-62.1635,-62.1635,-62.1635,-62.1635,-61.7241,-61.7241,-61.7241,-61.7241,-61.7241,-11.8678,,,,,,,42.3261,42.3261,42.3261,42.3261,47.9775,47.9775,47.9775,69.1502,69.1502,69.1502,69.1502,,,,,,87.778,87.778,60.3629,60.3629,60.3629,60.3629,60.3629,-8.9718,-23.0238,-23.0238,-23.0238,-23.0238,-46.4574,-46.4574,-46.4574,-25.8633
000585.SZ,-65.7744,-65.7744,,-53.5293,-53.5293,-53.5293,-53.5293,-62.6919,-62.6919,77.3614,77.3614,77.3614,77.3614,77.3614,45.6365,90.1686,90.1686,90.1686,90.1686,7.4454,7.4454,-45.8365,-45.8365,-45.8365,-45.8365,-45.8365,-13.0992,-14.6875,-14.6875,-14.6875,-14.6875,-0.1377,-0.1377,53.2606,53.2606,53.2606,53.2606,53.2606,-10.5808,10.8599,10.8599,10.8599,10.8599,-17.7433,-17.7433,-13.8687,,,,,,,-37.5838,-37.5838,-37.5838,-54.9119,-54.9119,-62.9354,-62.9354,,-62.9354,-62.9354,-69.2209,-68.3101,-68.3101,-68.3101,-68.3101,,,,,,,-66.6942,,-16.5539,-16.5539,-16.5539,-16.5539,-19.9179,-19.9179,-19.9179,51.746,51.746,51.746,51.746,1.4182,1.4182,204.8991,204.8991,204.8991,221.4068,221.4068,221.4068,268.56
000586.SZ,3.8369,3.8369,14.8672,0.9419,0.9419,0.9419,0.9419,-25.8659,-25.8659,-9.2943,-9.2943,-9.2943,-9.2943,-9.2943,-9.2943,-2.9626,-2.9626,-2.9626,-2.9626,3.4706,3.4706,3.4706,,,-16.6931,-16.6931,-16.6931,1.5486,1.5486,1.5486,1.5486,6.0259,,,,,,27.1187,21.0027,,,,,,,,,,2.2525,2.2525,-17.3309,20.4096,20.4096,20.4096,20.4096,22.3902,22.3902,22.3902,-23.2543,-23.2543,,,,1.4651,1.4651,1.4651,1.4651,-5.1557,-5.1557,5.8472,,5.8472,5.8472,5.8472,5.8472,-29.0784,-29.0784,-29.0784,-29.0784,-6.2286,-6.2286,-2.8208,-2.8208,-2.8208,-2.8208,-2.8208,-2.8208,73.2737,2.5161,2.5161,2.5161,4.7076,4.7076,25.0565,25.0565
000589.SZ,22.8118,22.8118,22.8118,7.2562,7.2562,7.2562,7.2562,-12.4948,-12.4948,-12.4948,-22.9484,-22.9484,-22.9484,-22.9484,-18.5656,-19.7857,-19.7857,-19.7857,9.1014,9.1014,9.1014,7.0174,7.0174,7.0174,7.0174,7.0174,7.0174,-1.6756,2.5289,2.5289,2.5289,-16.1254,-16.1254,-28.0144,-28.0144,-28.0144,-28.0144,-28.0144,-28.0144,-11.9613,-28.0247,-28.0247,-28.0247,-29.6679,-29.6679,13.6932,13.6932,13.6932,13.6932,13.6932,13.6932,-7.2949,-7.2949,-7.2949,-7.2949,51.4336,51.4336,4.6086,4.6086,4.6086,4.6086,4.6086,4.6086,10.5634,10.5634,10.5634,10.5634,26.9685,26.9685,28.8573,28.8573,28.8573,28.8573,28.8573,28.8573,50.9938,50.9938,50.9938,50.9938,-16.1694,-16.1694,-4.7851,-4.7851,-4.7851,-4.7851,-4.7851,-4.7851,-2.3524,-2.3524,-2.3524,-2.3524,-7.2069,-7.2069,-9.3915,-9.3915
000590.SZ,9.0818,9.0818,9.0818,12.6509,12.6509,12.6509,31.22,31.22,31.22,-26.6161,-26.6161,-26.6161,-26.6161,-26.6161,-26.6161,1.2874,,1.2874,-23.6041,-23.6041,-23.6041,-23.6041,-24.8027,-24.8027,-24.8027,-24.8027,-69.5186,-42.1141,-42.1141,-42.1141,-51.387,-51.387,-51.387,-2.4883,-2.4883,,,-2.4883,-2.4883,,57.7214,57.7214,,,,30.4084,30.4084,30.4084,30.4084,30.4084,17.0402,6.073,6.073,6.073,6.073,-2.4035,-2.4035,-5.5066,-5.5066,-5.5066,-5.5066,-5.5066,-5.5066,-23.5685,-23.5685,-23.5685,-23.5685,25.693,25.693,-4.6797,-4.6797,-4.6797,-4.6797,-4.6797,-4.6797,,-17.1286,-17.1286,-17.1286,-53.0329,-53.0329,-52.4676,-52.4676,-52.4676,-52.4676,,-52.4676,48.4939,48.4939,48.4939,48.4939,63.4692,63.4692,108.0704,108.0704
000591.SZ,0.9064,0.9064,11.1176,7.9583,7.9583,7.9583,-5.805,-5.805,-5.805,0.7103,0.7103,0.7103,0.7103,0.7103,-10.6311,-15.7211,-15.7211,-15.7211,2.0417,2.0417,2.0417,-4.8615,-4.8615,-4.8615,-4.8615,-4.8615,19.0756,5.8746,5.8746,,,2.0378,2.0378,3.6922,3.6922,,,,,,-0.9204,-0.9204,4.9879,4.9879,4.9879,0.6583,0.6583,0.6583,0.6583,0.6583,0.6583,21.2684,21.2684,21.2684,21.2684,40.0808,40.0808,3.4781,3.4781,3.4781,3.4781,3.4781,10.9944,-20.317,-20.317,-20.317,-20.317,22.6989,22.6989,105.779,105.779,105.779,105.779,105.779,-3.2936,47.6159,47.6159,47.6159,47.6159,-33.901,-33.901,-30.1056,-30.1056,-30.1056,-30.1056,-30.1056,40.5364,3.6474,3.6474,3.6474,3.6474,1.9195,1.9195,60.9582,60.9582
000592.SZ,43.2009,43.2009,43.2009,,48.9828,48.9828,48.9828,48.9828,-8.9481,-8.9481,17.1053,17.1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000593.SZ,458.1404,458.1404,458.1404,14.5018,14.5018,14.5018,14.5018,8.0957,8.0957,-44.0907,-44.0907,-44.0907,-44.0907,-44.0907,-26.2188,6.4559,6.4559,6.4559,6.4559,9.4631,9.4631,2.9296,2.9296,2.9296,2.9296,2.9296,-6.062,-6.8606,-6.8606,-6.8606,-6.8606,-5.9898,-5.9898,0.9459,0.9459,0.9459,0.9459,,,,-0.1854,-0.1854,-0.1854,-1.793,-1.793,-1.793,-2.5955,-2.5955,-2.5955,-2.5955,-2.5955,-2.5955,-5.7005,-5.7005,-5.7005,35.8698,35.8698,26.9536,26.9536,26.9536,26.9536,26.9536,26.9536,7.082,7.082,7.082,7.082,7.082,-12.6721,-12.6721,-10.5803,-10.5803,-10.5803,-10.5803,,,,30.011,30.011,30.011,43.8342,43.8342,47.9812,47.9812,47.9812,47.9812,47.9812,47.9812,11.8973,11.8973,11.8973,11.8973,37.3747,37.3747,62.134
000594.SZ,-49.5741,-49.5741,-49.5741,-55.6704,,,-55.6704,-9.5513,-9.5513,-50.9754,-50.9754,-50.9754,-50.9754,-50.9754,-50.9754,,28.6025,28.6025,,,-96.8238,-95.7116,-95.7116,-95.7116,-95.7116,-95.7116,-95.7116,-95.7116,,,,,,,,,,,,,-35.4776,-35.4776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000596.SZ,67.9166,67.9166,69.0556,40.064,40.064,40.064,40.064,41.6498,41.6498,57.7147,57.7147,57.7147,57.7147,57.7147,57.7147,18.7073,18.7073,18.7073,18.7073,-18.4259,-18.4259,-18.4259,1.5013,1.5013,1.5013,1.5013,1.5013,-4.9426,-4.9426,-4.9426,-4.9426,21.6495,21.6495,8.8264,8.8264,8.8264,8.8264,8.8264,8.8264,12.0541,12.0541,12.0541,12.0541,15.908,15.908,14.3064,14.3064,14.3064,14.3064,14.3064,14.3064,10.5689,10.5689,10.5689,10.5689,14.8961,14.8961,14.8961,12.2297,12.2297,12.2297,12.2297,12.2297,17.8781,17.8781,17.8781,17.8781,24.5943,24.5943,14.5866,14.5866,14.5866,14.5866,14.5866,14.5866,17.8008,17.8008,17.8008,17.8008,48.5036,48.5036,18.2514,18.2514,18.2514,18.2514,18.2514,18.2514,43.3077,43.3077,43.3077,43.3077,4.3363,4.3363,11.9126,11.9126
000597.SZ,-19.6519,-19.6519,-19.6519,,-27.5333,-27.5333,-27.5333,-18.0887,-18.0887,2.5326,2.5326,2.5326,2.5326,2.5326,2.5326,-4.7174,-4.7174,-4.7174,,8.3033,8.3033,-10.237,-10.237,-10.237,-10.237,-10.237,9.2255,15.0053,15.0053,15.0053,15.0053,17.303,17.303,6.8836,6.8836,6.8836,6.8836,6.8836,6.8836,-9.5184,-9.5184,-9.5184,-9.5184,-10.9604,-10.9604,-8.9694,-8.9694,,-8.9694,-8.9694,-16.8347,18.6879,18.6879,18.6879,18.6879,8.5423,8.5423,52.7033,52.7033,52.7033,52.7033,52.7033,52.7033,16.1388,16.1388,16.1388,16.1388,13.8159,13.8159,7.1443,7.1443,7.1443,7.1443,7.1443,7.1443,36.39,36.39,36.39,36.39,34.6051,34.6051,31.0687,31.0687,31.0687,31.0687,31.0687,31.0687,7.8421,7.8421,7.8421,7.8421,11.6757,11.6757,3.7048,3.7048
000598.SZ,17.1404,3.8935,,9.0978,9.0978,9.0978,9.0978,9.0978,5.0325,2.1355,2.1355,2.1355,2.1355,,22.8946,12.6669,12.6669,12.6669,18.3744,18.3744,18.3744,18.104,18.104,18.104,18.104,1.8704,1.8704,10.164,10.164,10.164,0.088,0.088,0.088,3.5336,3.5336,3.5336,3.5336,3.5336,36.6009,6.4254,6.4254,6.4254,6.4254,23.4793,23.4793,5.1679,5.1679,5.1679,5.1679,5.1679,14.8959,8.8549,8.8549,8.8549,8.8549,-13.0825,-13.0825,-1.9876,-1.9876,-1.9876,-1.9876,-1.9876,8.0073,8.6454,8.6454,8.6454,8.6454,32.3818,32.3818,26.6567,26.6567,26.6567,26.6567,26.6567,26.6567,14.5282,14.5282,14.5282,14.5282,7.2828,7.2828,10.0636,10.0636,10.0636,10.0636,10.0636,14.575,7.1253,7.1253,7.1253,7.1253,12.327,12.327,7.9781,7.9781
000599.SZ,11.8586,11.8586,11.8586,6.9269,6.9269,6.9269,6.9269,-4.0009,-4.0009,-16.6604,-16.6604,-16.6604,-16.6604,-16.6604,-16.6604,-6.71,-6.71,-6.71,-6.71,-20.0201,-20.0201,0.4956,0.4956,0.4956,0.4956,,-14.9872,-14.9872,-14.7256,-14.7256,-17.408,-17.408,-17.408,-17.408,-27.1731,-27.1731,-27.1731,-27.1731,-27.1731,-27.1731,-38.9636,-38.9636,-38.9636,-23.2084,-23.2084,-23.2084,-36.5068,,,-36.5068,-36.5068,56.9779,56.9779,56.9779,56.9779,56.9779,65.7485,65.7485,90.4574,90.4574,90.4574,90.4574,90.4574,1.1683,1.1683,1.1683,1.1683,1.1683,-28.9718,-28.9718,-22.4244,-22.4244,-22.4244,-22.4244,-22.4244,-9.96,-9.96,-9.96,-9.96,1.392,1.392,1.392,-3.9101,-3.9101,-3.9101,-3.9101,-3.9101,13.0645,13.0645,13.0645,13.0645,13.0645,5.5238,5.5238,7.2633
000600.SZ,15.3165,15.3165,15.3165,18.4699,18.4699,18.4699,18.4699,2.2053,2.2053,1.0791,1.0791,1.0791,1.0791,1.0791,6.1882,7.4338,,,,28.9919,28.9919,55.7061,55.7061,,,55.7061,55.7061,28.1743,28.1743,28.1743,,16.7773,16.7773,6.8346,6.8346,6.8346,6.8346,6.8346,6.8346,,-6.7866,-6.7866,-6.7866,-14.0913,-14.0913,-20.6957,-20.6957,-20.6957,-20.6957,-20.6957,-20.6957,2.3774,2.3774,2.3774,2.3774,-14.3624,-14.3624,-4.9671,-4.9671,-4.9671,-4.9671,-4.9671,6.4851,10.1981,10.1981,10.1981,10.1981,-0.45,-0.45,7.2204,7.2204,7.2204,7.2204,7.2204,25.2734,39.4685,39.4685,39.4685,39.4685,44.2534,44.2534,39.5094,39.5094,39.5094,39.5094,39.5094,13.409,4.0353,4.0353,4.0353,4.0353,-1.931,-1.931,-5.0477,-5.0477
000601.SZ,-3.0205,-3.0205,-3.0205,5.0784,5.0784,,5.0784,-9.7358,-9.7358,4.4166,4.4166,4.4166,4.4166,4.4166,4.4166,5.6976,5.6976,5.6976,5.6976,17.0776,17.0776,9.3447,9.3447,9.3447,9.3447,9.3447,9.3447,13.7408,13.7408,13.7408,13.7408,20.066,20.066,44.5339,44.5339,44.5339,44.5339,44.5339,44.5339,17.2238,17.2238,17.2238,17.2238,,,,,-4.4294,-4.4294,-4.4294,-4.4294,8.7096,8.7096,8.7096,8.7096,20.647,20.647,20.647,-2.4426,-2.4426,-2.4426,-2.4426,-2.4426,3.7214,3.7214,3.7214,3.7214,8.5132,8.5132,8.5132,15.9101,15.9101,15.9101,15.9101,15.9101,-10.9062,-10.9062,-10.9062,-10.9062,-10.9062,-4.8907,-4.8907,-7.0556,-7.0556,-7.0556,-7.0556,-7.0556,29.4807,29.4807,29.4807,29.4807,33.9939,33.9939,33.9939,26.0981
000602.SZ,-10.278,,-33.1967,,,13.9964,13.9964,-28.7502,-28.7502,-12.0605,-12.0605,,,,,,-8.3093,-8.3093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000603.SZ,5.8567,5.8567,16.1938,38.0386,38.0386,38.0386,38.0386,-10.108,-10.108,15.2522,15.2522,15.2522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000605.SZ,,,,57.3916,57.3916,57.3916,57.3916,12.5348,,,,,72.1052,74.2848,74.2848,28.8379,28.8379,28.8379,34.9246,34.9246,34.9246,12.6825,12.6825,12.6825,12.6825,12.6825,12.6825,12.6825,6.0271,6.0271,6.0271,15.7611,,,13.1151,13.1151,,,,,-2.0474,-2.0474,-2.0474,-7.6279,-7.6279,12.8005,12.8005,12.8005,12.8005,12.8005,14.099,24.3914,24.3914,24.3914,24.3914,1.6824,1.6824,-13.4904,-13.4904,-13.4904,-13.4904,-13.4904,13.1549,39.2308,39.2308,39.2308,39.2308,122.9631,122.9631,147.1767,147.1767,147.1767,147.1767,147.1767,147.1767,32.0094,32.0094,32.0094,32.0094,-9.2416,-9.2416,-9.2416,-15.7285,-15.7285,-15.7285,-15.7285,-15.7285,-15.7285,11.291,11.291,11.291,11.291,-1.8224,-1.8224,1.276
000606.SZ,,-59.6854,-59.6854,-61.1137,-61.1137,-61.1137,-61.1137,-64.7468,-64.7468,-64.7468,-27.7463,-27.7463,-27.7463,-27.7463,7.2835,8.9934,8.9934,8.9934,8.9934,36.3466,36.3466,16.2246,16.2246,16.2246,16.2246,16.2246,16.2246,17.5763,10.0505,10.0505,-10.9703,-10.9703,-10.9703,-10.9703,-10.4504,-10.4504,-10.4504,-10.4504,-10.4504,-5.5271,-15.1708,-15.1708,-15.1708,-14.774,,,,,-20.389,,,-45.3048,-32.7756,-32.7756,-32.7756,-32.7756,43.1222,64.477,64.477,64.477,64.477,64.477,167.4562,61.6983,61.6983,61.6983,,,,,30.6701,30.6701,30.6701,,,,80.9434,80.9434,80.9434,80.9434,26.192,26.192,73.6094,73.6094,73.6094,73.6094,73.6094,73.6094,156.7408,156.7408,156.7408,156.7408,116.3957,116.3957,104.4754
