code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
603010.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66825.0,75825.0,60625.0,61750.0,65300.0,,,,101425.0,92575.0,,76725.0,188926.7556,230418.2342,,,,,213269.0582,197339.3792,231818.7502,255713.2688,255818.0693,269442.1369,282227.8004,346994.5217,,,,,,,,,289354.2357,302349.5002,641080.0,,,530200.0,485980.0,556380.0,581460.0,558580.0,415140.0,348040.0,327140.0,344960.0,319220.0,319660.0,324176.8878,295796.9894,328791.5054,364093.3302,385089.8404,375999.0432,358232.7654,354356.4866,374383.927,382736.5822,403548.0871,402933.3843
603011.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115380.0,91665.0,97920.0,97065.0,112005.0,121500.0,,,,,,99765.0,231708.8,248245.45,144426.6,139436.25,200494.65,195602.15,205349.0,244725.2,260602.7,314586.2,285795.0,272034.5,261449.5,244301.8,243878.4,232658.3,242819.9,228636.0,228424.3,231176.4,227789.2,228212.6,281526.5011,282833.4951,444664.2879,449159.9746,467960.1191,346287.517,337218.082,326911.9059,298054.6128,220552.1685,230446.0976,188396.8991,198703.0752,176441.7348,202825.5456,179327.4641,184274.4287,242732.1439,268165.4752,253887.1138,233808.1681,229792.3789,220883.0034,212352.9688,238392.022,220883.0034,215495.6131
603012.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205368.0,216750.8,385900.8,235854.8,217148.8,159677.6,142245.2,163020.8,195736.4,209348.0,133728.0,128713.2,403701.946,415145.4657,443542.348,568785.3139,533607.0866,525554.2394,491647.5142,539964.5975,500971.8636,439515.9244,418748.0552,438668.2562,417476.553,375940.8148,336948.0809,350086.9369,342881.7578,353477.6094,377212.317,352206.1072,319147.0502,316180.2117,305160.5261,289478.6657,436680.16,415673.68,454503.84,427768.32,406761.84,432860.8,512430.8,486331.84,517523.28,511157.68,490151.2,543622.24,565901.84,627648.16,654383.68,697669.76,690031.04,713583.76,956749.68,1044594.96,1097429.44
603013.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245100.0,194280.0,174360.0,127500.0,119280.0,114660.0,102780.0,105840.0,89880.0,109200.0,105120.0,107280.0,96540.0,95280.0,90720.0,82140.0,85080.0,89460.0,85140.0
603015.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123296.1,138075.6,268435.8,162424.2,145290.0,103406.4,111121.8,139979.4,164678.7,170740.8,108566.7,101302.2,211544.1,201852.0,201211.2,222517.8,211464.0,212745.6,204575.4,208260.0,218512.8,197847.0,190317.6,192880.8,194322.6,169812.0,157797.0,166608.0,165646.8,170452.8,170452.8,159078.6,142738.2,135048.6,131043.6,122072.4,321360.6,321360.6,321360.6,289344.6,285751.611,261637.551,254403.333,235513.986,257618.541,239934.897,229485.471,291378.225,310267.572,287761.116,287761.116,285782.833,,255062.189,283761.738,246573.59,238893.429
603016.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177173.1,184694.25,141456.9,148533.45,178729.2,159352.05,134343.3,137418.45,127785.45,107222.7,,,,,262815.8,288251.86,294522.8,254642.44,159944.2,144302.08,144372.54,152616.36,135424.12,,,,,124855.12,114286.12,117668.2,112242.78,138172.06,140708.62,125771.1,120275.22,107662.88,208461.12,216609.92,216609.92,203868.16,197052.8
603017.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64740.0,76455.0,79875.0,117015.0,139770.0,196890.0,,,,,124350.0,145020.0,277136.3702,181629.81,186112.2831,202667.5504,206970.7246,219999.7797,226753.3726,212289.926,250898.961,281499.3107,256038.8635,273012.4949,260342.0376,244205.1345,263688.9509,239184.7646,180789.3443,156731.9738,212959.9289,196364.0755,280408.8162,272004.1923,282395.3637,244803.7731,252597.1516,411557.7644,359908.0848,362914.1508,370019.3977,333946.6056,256882.0043,283918.3993,301525.7419,256682.0412,235223.0924,320508.6581,268037.3819,324452.0977,388964.6197,415687.3798,350635.0041,350095.1504,349285.3698,342267.2712,296109.7764,301508.3138,289901.4584,268847.1625
603018.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162214.0,180830.0,155844.0,152308.0,160394.0,181740.0,,,,189436.0,166010.0,140738.0,394211.9048,521588.1653,483702.5384,344998.3497,323286.4871,391631.6545,381688.2508,357836.6684,363248.9008,370800.853,419007.4812,415357.371,438642.557,446194.5092,434363.1174,437383.8983,448082.4972,461298.4136,435118.3126,383387.44,407679.5529,403903.5768,419636.8106,396855.0881,704912.0,608608.0,594880.0,566592.0,572208.0,575328.0,523328.0,493467.52,489267.8382,511507.2854,516758.266,486179.0261,481545.8079,527569.1084,538071.0696,517376.0284,584712.1324,638148.5819,603862.7675,544001.5885,569144.519,554730.0912,543230.7112,534951.1576,479754.1336,466874.828
603019.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262800.0,318975.0,371325.0,442050.0,524775.0,,1095375.0,649425.0,557175.0,413025.0,442275.0,630375.0,1633122.313,1635274.6982,1121392.7184,939695.5297,1240132.6383,1256275.5278,1328380.4338,1428466.3482,1291431.1536,1269548.5702,1154754.6898,1161929.3074,1110630.7921,997989.297,894674.8047,909024.0398,943820.9348,960322.5551,1042830.6565,1130538.1366,1000771.3214,1153839.9177,1482073.6269,1568049.1639,2797797.2935,2587528.4553,2446706.2059,2772076.3347,3517984.1399,3215119.85,2897466.0088,2949550.9504,3209975.6582,3368159.5549,3014496.3714,2662762.2598,2575954.0238,2307170.0044,2456351.5654,2975914.9332,3876148.4912,3644378.8019,3438212.1157,3160022.1331,3201480.1386,3187075.2785,3090742.7772,3008832.3104,3058349.2993
603020.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162000.0,183760.0,297640.0,203440.0,179120.0,171520.0,161160.0,182120.0,252680.0,229280.0,161120.0,150720.0,454824.46,431899.45,453857.16,442829.94,460434.8,462756.32,424064.32,427740.06,427353.14,393497.64,365639.4,380922.74,359835.6,329655.84,281097.38,281677.76,266587.88,285353.5,276260.88,265620.58,236021.2,239310.02,223639.76,204680.68,354880.0,331840.0,369920.0,293120.0,288320.0,270080.0,259840.0,237120.0,250240.0,237760.0,229120.0,266240.0,287680.0,272960.0,259200.0,261440.0,257600.0,240960.0,245760.0,258880.0,246080.0
603022.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97200.0,91600.0,90380.0,66740.0,66500.0,84200.0,128340.0,104060.0,88140.0,98680.0,103840.0,103440.0,56992.0,134810.0,131105.0,145990.0,139360.0,148265.0,167050.0,145600.0,132600.0,186355.0,144950.0,132730.0,106925.0,108680.0,97565.0,102245.0,101660.0,96135.0,86710.0,79690.0,78195.0,68315.0,73905.0,65065.0,203000.0,169800.0,172000.0,167800.0,162600.0,139200.0,152800.0,136000.0,138600.0,165200.0,188200.0,167000.0,170000.0,176600.0,173400.0,159800.0,171000.0,293800.0,279200.0
603023.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46180.0,93480.0,102100.0,71680.0,78420.0,89400.0,135750.0,153870.0,134880.0,118110.0,167250.0,153570.0,213642.594,244634.742,214912.764,212753.475,190779.534,201321.945,205386.489,185825.871,178712.919,184809.735,182015.361,155722.842,128414.187,160041.42,128160.153,132097.68,134511.003,128414.187,106186.212,104026.923,98184.141,91833.291,96786.954,89419.968,239040.0,207720.0,213480.0,203040.0,205920.0,175320.0,188640.0,167760.0,165600.0,199080.0,214560.0,205212.015,198731.6356,196573.8102,188365.5927,186637.468,197438.2474,187141.5185,184913.6433
603025.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145350.0,394026.0,182835.0,190230.0,132804.0,184059.0,220167.0,215526.0,208641.0,163302.0,143718.0,174471.0,161568.0,165240.0,171207.0,167688.0,,,180132.0,211293.0,199053.0,170544.0,180846.0,169473.0,148665.0,131580.0,134640.0,128877.0,149940.0,155091.0,167892.0,157233.0,150042.0,161619.0,176103.0,160089.0,1357986.0,1320438.0,1210297.2,1317732.3789,1278357.2804,1259250.1609,1134598.9528,1042702.8066,1018467.6942,930778.9959,1037649.597,1066996.4417,1023950.2333,933278.4327,937857.8166,854513.0301,798644.5469,794981.0398,740028.4334,801392.1773
603026.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47487.16,116766.72,128220.4,98927.36,95025.0,103944.68,142866.92,214123.0,131869.36,153712.44,166838.56,170791.6,513683.9925,591480.8574,658324.3732,648915.727,584038.1971,652566.8434,649758.2924,558059.0996,488828.3155,508488.173,484475.0613,435606.2725,363005.2271,396848.2676,493743.2799,470994.0161,431814.7286,387580.049,351209.3126,349243.3268,314557.721,258527.1269,280995.5356,290544.6092,443058.48,462921.12,448733.52,406373.4,470217.6,346988.16,382862.52,391172.4,396239.4,488256.12,583718.4,672694.92,704921.04,613309.68,619187.4,573584.4,725999.76,698840.64,718500.6
603027.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110800.0,112280.0,122120.0,141080.0,135160.0,145480.0,130000.0,142280.0,161640.0,179880.0,140960.0,139760.0,231085.1219,249398.7843,213703.7914,246268.8129,235746.7814,248799.4281,309267.8116,275570.6728,243338.6269,239609.2993,240275.2507,236679.1133,245869.2421,243205.4367,330178.6843,301809.1564,288223.7486,203514.7356,235746.7814,209108.727,214702.7185,207571.2976,247659.9419,254408.1692,777734.719,745558.2729,796467.7344,1075321.5396,906920.326,1036156.4725,978567.0318,1035572.1688,973520.5742
603028.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33837.6,159417.6,144624.0,162343.2,152793.6,156326.4,132259.2,141864.0,165876.0,146004.0,128726.4,129609.6,255406.7452,197622.4137,157288.9503,174970.9558,153359.6158,161449.4222,153359.6158,146194.3587,126316.5487,119382.4289,,107132.1506,114759.6824,101700.4234,107825.5626,89796.8512,92801.6364,82631.594,83209.4374,78008.8475,85867.5166,84249.5553,89912.4198,99273.4815,99273.4815,224774.4,224112.0,228748.8,203136.0,221020.8,241996.8,251491.2,230956.8
603029.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36340.38,95203.86,104166.42,120761.16,126712.86,112965.6,126362.76,135815.46,113362.38,92963.22,106477.08,102369.24,126999.0244,95696.7052,106106.4613,106727.3941,,,,77251.3479,74986.7694,71918.6307,60778.3654,78529.739,75790.3295,69033.1194,59426.9234,59280.8216,51902.6787,60084.3817,49930.3038,52012.255,48286.6581,45181.994,54459.4609,59280.8216,137676.5,134782.96,137676.5,136836.44,130582.66,137676.5,136276.4,124142.2
603031.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65760.0,126300.0,129640.0,141100.0,113900.0,92060.0,104500.0,97380.0,81460.0,69900.0,69660.0,71500.0,130836.6906,128482.508,121579.5658,99553.993,96880.5992,99793.4014,87423.9674,92491.4452,95843.1628,116472.1866,72788.1339,73402.6154,76977.7809,77648.1244,79547.431,69939.1739,66419.8704,59492.9874,70274.3457,76475.0232,69883.312,72620.548,76307.4374,81335.0138,184240.0,163520.0,188720.0,205744.0
603032.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86817.36,114422.88,114922.98,123091.28,150596.78,149696.6,151863.7,149896.64,159731.94,176268.58,,,,,,136625.94,113952.96,,,166068.144,177280.488,213112.944,228088.872,225658.224,182141.784,225815.04,264627.0,270350.784,222051.456,200410.848,183474.72,186767.856,192178.008,181749.744,174065.76
603033.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117063.9,102399.7,109663.7,113863.2,95067.6,76635.2,78464.82,73824.94,72839.76,75032.58,74937.24,60572.68,105291.2,104240.5,,,,,53962.44,63750.68,53390.4,54407.36,56059.92,64004.92,60000.64,112369.6,119724.5,142397.5,144167.1,136414.04,133704.34,142452.8,135872.1,140285.04,156001.3,138891.48
603035.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161490.0,198590.0,181090.0,160160.0,136780.0,141330.0,134680.0,143360.0,137270.0,139090.0,121030.0,109480.0,244372.2762,228872.9775,252638.5688,255049.5708,255049.5708,246266.6349,236105.9835,232489.4805,242477.9174,218195.6828,212340.3922,208379.4603,207690.6026,229734.0496,235589.3402,203729.6707,168597.927,166703.5682,147415.5521,156887.3457,151376.484,159470.5622,165842.4961
603036.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124507.16,157553.16,237066.92,204020.92,177584.12,156333.0,142911.24,112966.48,121660.12,111797.16,129489.48,97053.56,90291.84,80581.4,71328.52,80073.0,70667.6,85512.88,73107.92,75446.56,63651.68,69905.0,58771.04,61567.24,56889.96,54856.36,64007.56,69854.16,64719.32,63499.16,61058.84,59940.36,60499.6,59991.2,56889.96,52212.68
603037.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67520.0,109260.0,107520.0,105740.0,101860.0,98410.0,84500.0,90558.0,88270.0,81614.0,68900.0,69290.0,154954.344,149668.3172,152803.054,157105.634,161961.4028,144197.8941,140755.8301,125143.6114,115299.8953,108517.5485,109689.0447,110367.2794,110305.6217,125535.0731,132194.1045,126213.3078,115053.2645,117334.5993,109750.7024,104448.1404,107270.8582,108455.8269,99724.478
603038.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101803.2,109635.5,103656.9,87758.5,78707.1,80160.0,76068.5,78423.2,79826.0,82264.2,81846.7,72361.1,105491.7,94170.9,101727.0,99057.0,91169.82,78834.42,76105.68,66947.58,65601.9,64106.7,69102.514,62410.3228,60868.863,70681.5704,74441.2284,73238.1378,72794.4982,71373.3475,74742.001,70741.7249,77636.9377,78268.5602,74252.3973
603039.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84366.87,133026.6,136710.67,120790.82,105304.39,105937.85,95169.03,106037.87,,,,,183328.0,199153.52,297800.16,273805.76,318328.5824,350648.2304,344304.0032,373072.48,351246.7424,268452.5824,266776.7488,288482.784,303325.8816,353999.8976,414569.312,383925.4976,370913.0487,438174.6253,413136.0753,381247.3559,374928.6652,377940.3776,335379.1118
603040.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103950.0,132315.0,126750.0,102060.0,96480.0,102675.0,109050.0,102420.0,136080.0,115845.0,100575.0,86985.0,145416.0,159552.0,151200.0,141744.0,131008.8,117436.8,86330.4,86199.9945,84897.7838,80959.3906,84326.0816,72987.3203,90138.3878,94140.3035,93123.944,87597.4889,91313.5535,87133.772,92296.7827,94091.2622,95927.9752,104144.8491
603041.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51150.0,86400.0,73650.0,75775.0,63350.0,69750.0,67150.0,65575.0,57600.0,56300.0,52300.0,47825.0,94585.325,86908.7,89979.35,80720.875,82814.5,68577.85,68763.95,66763.375,69322.25,65925.925,61459.525,70857.575,77091.925,73323.4,76766.25,76580.15,73649.075,71276.3,78022.425,77184.975,72672.05
603042.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96628.0,79424.0,123352.0,125052.0,108052.0,90372.0,99382.0,83878.0,82076.0,90576.0,91800.0,80614.0,200844.8011,174577.3724,169525.9438,155988.1152,129417.6007,146592.458,155280.9152,116789.0292,144773.9437,149219.2008,139015.3151,132852.5722,149421.258,154472.6866,143056.458,178618.5153,159726.1723,142147.2008
603043.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126350.0,110400.0,119900.0,113950.0,124150.0,98900.0,97950.0,102500.0,89550.0,91500.0,91150.0,126450.0,285779.949,348408.0538,324436.174,311006.9011,296573.5703,307492.6988,339873.5626,351043.7055,397983.4073,378153.2659,362088.3412,377525.7298,405764.8552,390327.4666,428732.6772,421704.2726,388570.3655,373760.5131
603045.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88635.48,119802.92,132363.3,97828.4,84555.2,82785.44,71773.6,70544.6,58869.1,73740.0,72732.22,77672.8,216989.0144,176479.8781,157588.272,154170.6951,152082.1758,152936.57,133855.0985
603050.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128192.3,152897.24,129892.64,102753.88,126591.98,117223.44,103540.704,82616.52,78895.776,88857.768,70854.168,74854.968,127619.7405,126977.2245,110191.494,106416.7125,106497.027,97260.8595,86819.9745,86739.66,105774.1965,92843.562,111637.155,117821.3715,97100.2305,95012.0535,93004.191,88024.692,88752.8023,95654.8958,90052.0199,86154.3671
603055.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158927.6,140405.2,114446.8,113027.2,121815.2,98222.8,101197.2,101400.0,117624.0,99710.0,91124.8,84364.8,113674.8542,107729.095,116295.0193,106620.5636,105814.359,125969.475,120930.696,109845.3822,109240.7287,107648.4746,101864.9346,94528.4019,102006.0217,94810.9902,89308.5666
603058.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46502.48,101774.24,111808.32,105779.44,97263.12,94143.28,91487.2,87018.24,87819.28,85163.2,99497.6,84699.44,276872.124,478482.468,394782.246,418273.044,351221.64,311538.156,259539.108,263644.296,238328.97,226013.406,242890.29,232171.188,216890.766,218943.36,256346.184,250130.048,217162.9776,189821.5088,185339.3008,173461.4496,159118.384,158670.1632,162255.9296,158221.9424
603059.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105420.0,86000.0,91900.0,74300.0,72020.0,58000.0,59880.0,62720.0,68080.0,63260.0,61200.0,69720.0,69480.0,62380.0,59360.0,62675.0,60325.0,58350.0,61600.0,63450.0,57650.0
603060.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,233420.0,194535.0,173360.0,185350.0,176220.0,162085.0,142670.0,136290.0,128260.0,146850.0,145695.0,136235.0,146228.8025,139016.295,135122.8175,124399.7975,142016.1875,127399.69,124463.625,106528.0975,115783.085,113038.5025,108315.2675,101358.07,115400.12,124463.625,142016.1875,150952.0375,172334.25,172142.7675,172653.3875,190601.6805,161738.885,178359.566,206864.9275,180772.2455,623084.0
603063.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126960.0,149100.0,130200.0,124440.0,111660.0,108180.0,100080.0,89040.0,99240.0,84720.0,85560.0,67860.0,268830.9,185092.5,184071.3,160328.4,169519.2,161094.3,159562.5,228748.8,291297.3,245598.6,257853.0,282872.4,253512.9,222111.0,231557.1,222111.0,208580.1
603066.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101275.0,100925.0,74575.0,87475.0,100525.0,164800.0,127700.0,84600.0,84650.0,117350.0,108975.0,110825.0,217950.625,210376.875,209510.0,235653.125,237250.0,271240.625,246557.5,217722.5,251074.375,232733.125,191214.375,186651.875,194636.25,175473.75,178025.8026,208843.2522,202377.0909,171834.7971,184354.386,174311.1993,,,,,129048.0702,137165.1663,131111.7387,144319.2171,126021.3564,117629.1045,116820.5445,187337.9067,236953.8852,234247.5591,235450.3707,221918.7402,222820.8489,219513.117,214100.4648,219513.117,251086.9215,215904.6822
603067.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138490.0,180785.0,180675.0,156035.0,137280.0,149325.0,141240.0,129030.0,113740.0,110495.0,123860.0,111045.0,206182.3225,186731.16,151719.0675,150385.2735,135380.091,121819.852,160833.3265,157276.5425,149696.1466,191399.439,187820.4251,172881.9323,154986.8628,131023.0306,127132.7981,119819.161,119196.7238,138647.8863,159032.7046,139737.1514,135068.8724,132890.3422,128097.5758,127879.7227,261738.4,244490.4,240609.6
603068.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173565.3119,197666.7888,201065.2704,244135.8234,350147.6432,364123.032,335409.33,306210.1307
603069.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150258.0,187625.0,148520.0,156262.0,169218.0,148441.0,124425.0,133905.0,133826.0,115261.0,99777.0,94879.0,191180.0,218988.0,229416.0,234977.6,217076.2,222290.2,217076.2,176580.8,235151.4,171888.2,193091.8,161981.6,148077.6,126178.8,127221.6,109667.8,128612.0,114360.4,106887.0,128438.2,135911.6,124267.0,116446.0,116619.8,209508.0,195604.0,208560.0,205400.0,244900.0
603076.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72436.6,71951.7,65442.85,53749.3,60481.95,61433.1,70739.45,66617.8,73182.6,52667.6,49702.25,59288.35,67579.4339,65699.99,57752.627,67874.7751,73190.9165,63901.0936,64411.2284,67042.4499,66183.2755,61860.5545,62263.2925,63390.9588,58289.611
603077.SH,,,,,,,164200.0,153300.0,149500.0,139600.0,121700.0,153700.0,168300.0,144000.0,140200.0,112900.0,138500.0,106500.0,109400.0,227250.0,,,,210000.0,201600.0,221550.0,202500.0,214650.0,184800.0,195000.0,210600.0,242100.0,305700.0,301800.0,348600.0,291000.0,311100.0,321000.0,404700.0,594252.7481,834635.6704,680267.3176,753853.9265,,1304361.5942,1674255.1806,2027461.8383,1871717.1703,1390577.3925,1318267.3681,1443419.3334,1437857.0238,1458786.7219,1567080.9327,1506563.5796,1598932.1712,1691300.7628,1684930.5151,1646709.0289,1630783.4097,1583006.552,1586191.6758,1643523.9051,1586191.6758,1626309.1418,1685929.4362,1741575.0444,,1683279.6454,2004693.8018,1863393.7981,1766250.0456,1845731.2977,1845731.2977,1845731.2977,1757418.7954,1545468.7899,1527806.2894,1616118.7917,1563131.2904,1510143.789,1439493.7872,1474818.7881,1430662.5369,1413000.0365,1739756.2949,1739756.2949,1677937.5433,1642612.5424,1677937.5433,1669106.2931,1430662.5369,1368843.7853,1342350.0347,1280531.2831
603078.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101595.0,96465.0,119610.0,95745.0,95940.0,117585.0,127875.0,132585.0,111990.0,93165.0,80325.0,97890.0,196055.7008,226840.5153,194427.8879,172691.798,161871.6299,146694.6684,140710.0622,133576.4115,138124.7123,114808.6863,149854.5405,153732.5654,128022.6969,181802.7625,149500.2518,165807.1069,160890.1544,196304.6604,200723.6936,187217.6342
603079.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76980.0,129680.0,99660.0,129980.0,,,87400.0,86700.0,80460.0,87880.0,86744.0,74900.0,73753.3512,68605.2212,62252.2098,64698.4843,58929.6578,55899.1984,74666.1402,75104.2789,103218.1801,109571.1916,100041.6744,126914.1826,130711.3848,130857.431,136589.746,128155.5756
603080.SH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133373.5,102701.5,109269.0,117292.0,119599.5,121232.5,114878.0,104938.0,102133.5,88714.5,85768.0,73982.0,146642.035,180750.92,193836.17,165310.325,172289.125,164525.21,151178.255,141756.875,175778.525,172201.89,138529.18
