code,2012-01-31,2012-02-29,2012-03-30,2012-04-27,2012-05-31,2012-06-29,2012-07-31,2012-08-31,2012-09-28,2012-10-31,2012-11-30,2012-12-31,2013-01-31,2013-02-28,2013-03-29,2013-04-26,2013-05-31,2013-06-28,2013-07-31,2013-08-30,2013-09-30,2013-10-31,2013-11-29,2013-12-31,2014-01-30,2014-02-28,2014-03-31,2014-04-30,2014-05-30,2014-06-30,2014-07-31,2014-08-29,2014-09-30,2014-10-31,2014-11-28,2014-12-31,2015-01-30,2015-02-27,2015-03-31,2015-04-30,2015-05-29,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-30,2015-11-30,2015-12-31,2016-01-29,2016-02-29,2016-03-31,2016-04-29,2016-05-31,2016-06-30,2016-07-29,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-30,2017-01-26,2017-02-28,2017-03-31,2017-04-28,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-29,2017-10-31,2017-11-30,2017-12-29,2018-01-31,2018-02-28,2018-03-30,2018-04-27,2018-05-31,2018-06-29,2018-07-31,2018-08-31,2018-09-28,2018-10-31,2018-11-30,2018-12-28,2019-01-31,2019-02-28,2019-03-29,2019-04-30,2019-05-31,2019-06-28,2019-07-31,2019-08-30,2019-09-30,2019-10-31,2019-11-29
300502.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-42.8924,-81.3578,-81.3578,,-81.3578,64.6724,64.6724,136.0867,136.0867,136.0867,136.0867,136.0867,136.0867,-207.2515,-207.2515,-207.2515,-207.2515,-682.388,-682.388,-3359.2452,-3359.2452,-3359.2452,-3359.2452,-3359.2452,-3359.2452,243.9311,243.9311,243.9311,243.9311,272.7157,272.7157,971.4052,971.4052,971.4052,971.4052,971.4052,971.4052,-70.1966,-70.1966,-70.1966,-70.1966,-71.9494,-71.9494,-69.6496,-69.6496
300503.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.2226,-860.6932,-860.6932,,-860.6932,-169.2892,-169.2892,-1464.8635,-1464.8635,-1464.8635,-1464.8635,-1464.8635,-1464.8635,262.8272,262.8272,262.8272,262.8272,168.4179,168.4179,174.954,174.954,174.954,174.954,174.954,174.954,59.286,59.286,59.286,59.286,139.9634,139.9634,-16.2292,-16.2292,-16.2292,-16.2292,-16.2292,-16.2292,-417.4982,-417.4982,-417.4982,-417.4982,-288.0988,-288.0988,-462.675,-462.675
300504.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-76.3994,-76.3994,-76.3994,-76.3994,-58.1742,-58.1742,-111.5916,-111.5916,-111.5916,-111.5916,-111.5916,-111.5916,63.3382,63.3382,63.3382,63.3382,93.2915,93.2915,96.0663,96.0663
300505.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.9351,-91.0976,-91.0976,-91.0976,7518.1174,7518.1174,7518.1174,931.6507,931.6507,931.6507,931.6507,931.6507,931.6507,-40.1491,-40.1491,-40.1491,-40.1491,-156.1387,-156.1387,-43.0843,-43.0843,-43.0843,-43.0843,-43.0843,86.1925,-20.3674,-20.3674,-20.3674,-20.3674,64.9354,64.9354,95.5447,95.5447,95.5447,95.5447,95.5447,95.5447,93.3366,93.3366,93.3366,93.3366,90.4622,90.4622,-55.3497,-55.3497
300507.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,767.8219,767.8219,,767.8219,-4.802,-4.802,-15.214,-15.214,-15.214,-15.214,-15.214,-32.5137,-165.9598,-165.9598,-165.9598,-165.9598,-61.5978,-61.5978,23.2655,23.2655,23.2655,23.2655,23.2655,83.2606,37.519,37.519,37.519,37.519,-262.3263,-262.3263,-88.2215,-88.2215,-88.2215,-88.2215,-88.2215,-89.1301,280.9593,280.9593,280.9593,280.9593,303.7916,303.7916,497.1035,497.1035
300508.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380.8784,-380.8784,,-380.8784,-59.8699,-59.8699,-69.1028,-69.1028,-69.1028,-69.1028,-69.1028,-69.1028,68.0277,68.0277,68.0277,68.0277,82.0986,82.0986,155.4065,155.4065,155.4065,155.4065,155.4065,155.4065,-271.614,-271.614,-271.614,-271.614,-21.2054,-21.2054,-15.1842,-15.1842,-15.1842,-15.1842,-15.1842,-15.1842,-1.2951,-1.2951,-1.2951,-1.2951,-117.2433,-117.2433,-81.3016,-81.3016
300509.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.2533,-86.2533,-86.2533,-86.2533,-273.4954,-273.4954,-106.1517,-106.1517,-106.1517,-106.1517,-106.1517,-106.1517,77.2903,77.2903,77.2903,77.2903,57.7033,57.7033,1255.8729,,1255.8729,1255.8729,1255.8729,518.8154,697.171,697.171,697.171,697.171,384.986,384.986,-261.1737,-261.1737,-261.1737,-261.1737,-261.1737,-261.1737,-376.5495,-376.5495,-376.5495,-376.5495,-459.5612,-459.5612,37.1682,37.1682
300510.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372.9203,372.9203,372.9203,-338.9685,,,,,27.8255,-54.7839,,,,,-2398.6457,,-139.0409,92.4067,92.4067,92.4067,92.4067,92.4067,92.4067,166.7576,166.7576,,,,,,,-889.6835,-889.6835,-889.6835,-889.6835,-378.9855,-378.9855,-378.9855,-378.9855,10.4614,10.4614,-1.4839,-1.4839
300512.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-151.0633,-151.0633,-151.0633,228.1201,228.1201,484.35,484.35,484.35,484.35,484.35,484.35,80.8192,80.8192,80.8192,80.8192,76.94,76.94,22.8137,22.8137,22.8137,22.8137,22.8137,22.8137,-40.7218,-40.7218,-40.7218,-40.7218,-116.0806,-116.0806,-149.2467,-149.2467,-149.2467,-149.2467,-149.2467,-149.2467,-1008.359,-1008.359,-1008.359,-1008.359,-787.3932,-787.3932,-120.8323,-120.8323
300513.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-155.637,-155.637,,,,,,-134.1985,-299.3992,-299.3992,,-299.3992,,-38.0288,5.1765,5.1765,5.1765,5.1765,5.1765,5.1765,-45.4639,-45.4639,-45.4639,-45.4639,67.5383,67.5383,39.436,39.436,39.436,39.436,39.436,39.436,-58.5861,-58.5861,-58.5861,-58.5861,-271.8671,-271.8671,-188.8867,-188.8867
300514.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.1521,53.1521,53.1521,53.1521,-165.0352,-165.0352,-188.9426,-188.9426,-188.9426,-188.9426,-188.9426,-188.9426,-174.6349,-174.6349,-174.6349,-174.6349,-469.2297,-469.2297,-32.3625,-32.3625,-32.3625,-32.3625,-32.3625,-32.3625,128.2199,128.2199,128.2199,128.2199,90.4599,90.4599,48.8763,48.8763
300516.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-53.7022,-53.7022,-464.1704,-464.1704,-445.2307,-445.2307,-445.2307,-445.2307,-445.2307,-445.2307,-75.3562,-75.3562,-75.3562,-75.3562,-103.0627,-103.0627,-35.8075,-35.8075,-35.8075,-35.8075,-35.8075,-236.6757,103.9912,103.9912,103.9912,103.9912,79.8843,79.8843,88.7902,88.7902,88.7902,88.7902,88.7902,88.7902,-1750.3534,-1750.3534,-1750.3534,-1750.3534,-217.5353,-217.5353,-355.8471,-355.8471
300517.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-259.7382,25.2591,25.2591,-144.4997,-144.4997,-144.4997,-144.4997,-144.4997,-144.4997,62.2652,62.2652,62.2652,62.2652,-179.4245,-179.4245,76.5329,76.5329,76.5329,76.5329,76.5329,76.5329,146.7015,146.7015,146.7015,146.7015,176.1161,176.1161,512.4364,512.4364,512.4364,512.4364,512.4364,512.4364,1060.8743,1060.8743,1060.8743,1060.8743,216.7603,216.7603,526.324,526.324
300518.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.3314,300.3314,17.6757,17.6757,50.2926,50.2926,,,,,,,,8.0278,-8.3626,-8.3626,-4.8435,-4.8435,-4.8435,-4.8435,-4.8435,-4.8435,-273.4414,-273.4414,-273.4414,-273.4414,-202.2528,-202.2528,16.3316,16.3316,16.3316,16.3316,16.3316,16.3316,296.8134,296.8134,296.8134,296.8134,285.2165,285.2165,82.1464,82.1464
300519.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0035,0.0035,-13.8453,-13.8453,-16.7277,-16.7277,-16.7277,-16.7277,-16.7277,-16.7277,-18.7623,-18.7623,-18.7623,-18.7623,-0.4313,-0.4313,-10.0078,-10.0078,-10.0078,-10.0078,-10.0078,-10.0078,-27.1651,-27.1651,-27.1651,-27.1651,-36.0166,-36.0166,-30.7266,-30.7266,-30.7266,-30.7266,-30.7266,-30.7266,-0.5185,-0.5185,-0.5185,-0.5185,8.2077,8.2077,21.3679,21.3679
300520.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-164.7887,-164.7887,-164.7887,41.223,41.223,41.223,41.223,41.223,226.6874,30.3155,30.3155,30.3155,30.3155,-16.41,-16.41,-231.6463,-231.6463,-231.6463,-231.6463,-231.6463,-102.8204,-122.1885,-122.1885,-122.1885,,-61.7415,-61.7415,-17.5229,-17.5229,-17.5229,-17.5229,-17.5229,-17.5229,-11.4991,-11.4991,-11.4991,-11.4991,-31.5417,-31.5417,-9.1577,-9.1577
300521.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.9675,-85.8657,-85.8657,-34.0345,-34.0345,-34.0345,-34.0345,-34.0345,-34.0345,864.2428,864.2428,864.2428,864.2428,1204.1343,1204.1343,156.5703,156.5703,156.5703,156.5703,156.5703,156.5703,-93.2485,-93.2485,-93.2485,-93.2485,-6.2779,-6.2779,-27.0394,-27.0394,-27.0394,-27.0394,-27.0394,-27.0394,-4874.0325,-4874.0325,-4874.0325,-4874.0325,-141.9567,-141.9567,-118.8648,-118.8648
300522.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.8145,-3.5432,-3.5432,-44.8578,-44.8578,-44.8578,-44.8578,-44.8578,-44.8578,-194.1036,-194.1036,-194.1036,-194.1036,-46.5996,-46.5996,-32.0748,-32.0748,-32.0748,-32.0748,-32.0748,-32.0748,20.9493,20.9493,20.9493,20.9493,42.0813,42.0813,234.6925,234.6925,234.6925,234.6925,234.6925,29.7873,-180.1887,-180.1887,-180.1887,-180.1887,-249.4827,-249.4827,-89.738,-89.738
300523.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-184.3288,-184.3288,-184.3288,-184.3288,-184.3288,-184.3288,-228.3605,-228.3605,-228.3605,-228.3605,-79.8656,-79.8656,,,,,-43.0105,202.0862,69.1887,69.1887,69.1887,69.1887,97.5154,97.5154,16.282,16.282,16.282,16.282,16.282,16.282,-419.7896,-419.7896,-419.7896,-419.7896,-6538.5327,-6538.5327,-84.1586,-84.1586
300525.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-46.1396,-46.1396,-46.1396,-18.2135,-18.2135,-18.2135,-18.2135,-18.2135,-18.2135,-31.9587,-31.9587,-31.9587,-31.9587,-61.7416,-61.7416,-114.8275,-114.8275,-114.8275,-114.8275,-114.8275,-114.8275,-96.6287,-96.6287,-96.6287,-96.6287,-125.478,,-118.064,-118.064,-118.064,-118.064,-118.064,63.1687,-72.636,-72.636,-72.636,-72.636,-79.6034,-79.6034,-54.5975,-54.5975
300526.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-107.3076,,-87.6178,-87.6178,,,,,,,196.2842,196.2842,1299.6238,1299.6238,687.3024,687.3024,687.3024,687.3024,687.3024,687.3024,-49.1109,-49.1109,-49.1109,-49.1109,6.5523,6.5523,-14.4311,-14.4311,-14.4311,-14.4311,-14.4311,-14.4311,-468.7384,-468.7384,-468.7384,-468.7384,-27.0542,-27.0542,-29.7491,-29.7491
300528.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6034,32.6034,-2.5026,-2.5026,-2.5026,-2.5026,-2.5026,-2.5026,16.9161,16.9161,16.9161,16.9161,-24.6644,-24.6644,-49.3798,-49.3798,-49.3798,-49.3798,-49.3798,-33.4921,-123.1853,-123.1853,-123.1853,-123.1853,-132.8863,-132.8863,-242.9189,-242.9189,-242.9189,-242.9189,-242.9189,-242.9189,233.6746,233.6746,233.6746,233.6746,349.2969,349.2969,169.549,169.549
300529.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.2585,-19.2585,-20.1155,-20.1155,-20.1155,-20.1155,-20.1155,-20.1155,108.8598,108.8598,108.8598,108.8598,183.0791,183.0791,122.7597,122.7597,122.7597,122.7597,122.7597,122.7597,6.8534,6.8534,6.8534,6.8534,7.8499,7.8499,8.3494,8.3494,8.3494,8.3494,8.3494,26.3013,72.0205,72.0205,72.0205,72.0205,46.8493,46.8493,70.1373,70.1373
300530.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8703,-12.8703,-12.5072,-12.5072,-12.5072,-12.5072,-12.5072,-12.5072,119.5912,119.5912,119.5912,119.5912,-2.7293,-2.7293,-49.4728,-49.4728,-49.4728,-49.4728,-49.4728,-49.4728,-123.0112,-123.0112,-123.0112,-123.0112,45.0964,45.0964,83.115,83.115,83.115,83.115,83.115,83.115,-583.3943,-583.3943,-583.3943,-583.3943,-132.1272,-132.1272,-149.3065,-149.3065
300531.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.1355,305.1355,-773.6446,-773.6446,-773.6446,-773.6446,-773.6446,-773.6446,95.8941,95.8941,95.8941,95.8941,-453.137,-453.137,-210.0709,-210.0709,-210.0709,-210.0709,-210.0709,-210.0709,-218.5962,-218.5962,-218.5962,-218.5962,-317.2919,-317.2919,-469.0212,-469.0212,-469.0212,-469.0212,-469.0212,-146.3814,328.8454,328.8454,328.8454,328.8454,194.482,194.482,119.1132,119.1132
300532.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26589.4039,-26589.4039,-171.0647,-171.0647,-171.0647,-171.0647,-171.0647,-171.0647,-219.9026,-219.9026,-219.9026,-219.9026,65.7597,65.7597,-76.6002,-76.6002,-76.6002,-76.6002,-76.6002,95.3824,-100.8826,-100.8826,-100.8826,-100.8826,-657.1939,-657.1939,251.8998,251.8998,251.8998,251.8998,251.8998,251.8998,96.3057,96.3057,96.3057,96.3057,-108.7119,-108.7119,-172.8636,-172.8636
300533.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31.3782,-31.3782,-33.0382,-33.0382,-33.0382,-33.0382,-33.0382,-33.0382,-120.875,-120.875,-120.875,-120.875,-111.9061,-111.9061,-98.7311,-98.7311,-98.7311,-98.7311,-98.7311,-98.7311,-19.436,-19.436,-19.436,-19.436,108.9919,108.9919,1557.9999,1557.9999,1557.9999,1557.9999,1557.9999,1557.9999,459.372,459.372,459.372,459.372,4421.7757,4421.7757,121.6814,121.6814
300534.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9888,97.9888,97.9888,97.9888,97.9888,-57.0759,-13.6784,-13.6784,-13.6784,-13.6784,-66.3446,-66.3446,-9207.407,-9207.407,-9207.407,-9207.407,-9207.407,-115.6354,-127.0431,-127.0431,-127.0431,-60.9134,-60.9134,-60.9134,38.3453,38.3453,38.3453,38.3453,38.3453,598.2478,81.4953,81.4953,81.4953,48.2201,48.2201,48.2201,41.5509,41.5509
300535.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.7552,-38.7552,-35.4801,-35.4801,,,,,-36.641,-36.641,-36.641,-36.641,-106.3079,-106.3079,-101.6148,-101.6148,-101.6148,-101.6148,-101.6148,-101.6148,3091.3539,3091.3539,3091.3539,3091.3539,875.2182,875.2182,1532.2601,1532.2601,1532.2601,1532.2601,1532.2601,1532.2601,54.9496,54.9496,54.9496,54.9496,56.4681,56.4681,147.3917,147.3917
300536.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293.7497,-103.933,-103.933,-103.933,-103.933,-103.933,-103.933,92.5892,92.5892,92.5892,92.5892,38.2625,38.2625,9760.7588,9760.7588,9760.7588,-1437.7594,-1437.7594,-1437.7594,168.5631,168.5631,168.5631,168.5631,46.6483,46.6483,78.1214,78.1214,78.1214,78.1214,78.1214,209.3707,-134.4786,-134.4786,-134.4786,-134.4786,-244.6275,-244.6275,-42.6066,-42.6066
300537.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4063,4.4063,,,,28.5145,28.5145,-7.9792,56.5739,56.5739,56.5739,56.5739,13.5586,13.5586,-40.6123,-40.6123,-40.6123,-40.6123,-40.6123,-40.6123,-297.4989,-297.4989,-297.4989,-297.4989,-234.3329,-234.3329,-174.6272,-174.6272,-174.6272,-174.6272,-174.6272,-174.6272,-125.2678,-125.2678,-125.2678,-125.2678,-69.8606,-69.8606,18.8594,18.8594
300538.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77.4432,-77.4432,-77.4432,-77.4432,-77.4432,-77.4432,-404.5712,-404.5712,-404.5712,-404.5712,-260.711,-260.711,-1024.4934,-1024.4934,-1024.4934,-1024.4934,-1024.4934,-1024.4934,146.1955,146.1955,146.1955,146.1955,220.0277,220.0277,135.2845,135.2845,135.2845,135.2845,135.2845,135.2845,-202.0899,-202.0899,-202.0899,-202.0899,-50.1028,-50.1028,51.4193,51.4193
300539.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.0985,-20.0985,-15.2774,-15.2774,-15.2774,-15.2774,-15.2774,-12.9252,558.0873,558.0873,558.0873,558.0873,-72.9018,-72.9018,-40.1152,-40.1152,-40.1152,-40.1152,-40.1152,-40.1152,-148.4359,-148.4359,-148.4359,-148.4359,81.9187,81.9187,-38.5456,-38.5456,-38.5456,-38.5456,-38.5456,-38.5456,306.3242,306.3242,306.3242,306.3242,-27.1355,-27.1355,178.6906,178.6906
300540.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.1601,31.1601,31.1601,31.1601,31.1601,31.1601,-766.5341,-766.5341,-766.5341,-766.5341,-1135.5792,-1135.5792,-127.3011,-127.3011,-127.3011,-127.3011,-127.3011,-127.3011,-20.3341,,-20.3341,-20.3341,28.5289,28.5289,-24.0093,-24.0093,-24.0093,-24.0093,-24.0093,-24.0093,56.5409,56.5409,56.5409,56.5409,147.1492,147.1492,135.5032,135.5032
300541.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.0015,-47.0015,-47.0015,-47.0015,-47.0015,-47.0015,30.5066,30.5066,30.5066,30.5066,15.2207,15.2207,34.0212,34.0212,34.0212,34.0212,34.0212,34.0212,28.1381,28.1381,28.1381,28.1381,102.4857,102.4857,10.3367,10.3367,10.3367,10.3367,10.3367,10.3367,-91.0837,-91.0837,-91.0837,-91.0837,-4618.616,-4618.616,-25.5061,-25.5061
300542.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.894,2.7731,2.7731,2.7731,2.7731,2.7731,2.7731,12.7169,12.7169,12.7169,12.7169,-82.5521,-82.5521,-25.4626,-25.4626,-25.4626,-25.4626,-25.4626,-25.4626,-104.3208,-104.3208,-104.3208,-104.3208,-22.1461,-22.1461,-8.3197,-8.3197,-8.3197,-8.3197,-8.3197,4951.4419,28.71,28.71,28.71,28.71,55.283,55.283,76.1363,76.1363
300543.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1185,-131.7377,-131.7377,-131.7377,-131.7377,-131.7377,,,,,-42.6469,72.7298,72.7298,1255.3704,1255.3704,1255.3704,,1255.3704,1255.3704,-450.8122,-450.8122,-450.8122,-450.8122,-230.3512,-230.3512,-582.7287,-582.7287,-582.7287,-582.7287,-582.7287,-582.7287,174.6397,174.6397,174.6397,174.6397,275.1991,275.1991,189.7057,189.7057
300545.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-212.5605,-212.5605,-212.5605,-212.5605,-212.5605,-212.5605,-522.3913,-522.3913,-522.3913,-522.3913,291.7248,291.7248,400.0758,400.0758,400.0758,400.0758,400.0758,1584.9055,-28.8815,-28.8815,-28.8815,-28.8815,-1438.1504,-1438.1504,-215.051,-215.051,-215.051,-215.051,-215.051,-314.6385,217.7989,217.7989,217.7989,217.7989,132.1372,132.1372,178.0296,178.0296
300546.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-33.0448,-33.0448,-33.0448,-33.0448,-33.0448,-33.0448,-0.3646,-0.3646,-0.3646,-0.3646,-88.5302,-88.5302,-117.8177,-117.8177,-117.8177,-117.8177,-117.8177,-117.8177,-85.5444,-85.5444,-85.5444,-85.5444,-66.2261,-66.2261,-103.0854,-103.0854,-103.0854,-103.0854,-103.0854,-103.0854,13.9097,13.9097,13.9097,13.9097,51.6945,51.6945,51.6945,34.2914
300547.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.311,-71.0922,-71.0922,-71.0922,-71.0922,-71.0922,-71.0922,68.2764,68.2764,68.2764,68.2764,-12.5884,-12.5884,-11.7778,-11.7778,-11.7778,-11.7778,-11.7778,-11.7778,-87.7307,-87.7307,-87.7307,77.9962,77.9962,77.9962,158.0463,158.0463,158.0463,158.0463,158.0463,158.0463,141.4625,141.4625,141.4625,141.4625,4.0158,4.0158,-3.3739,-3.3739
300548.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2096.7023,2096.7023,2096.7023,2096.7023,2096.7023,2096.7023,-161.8976,-161.8976,-161.8976,-161.8976,-172.0105,-172.0105,-30.0944,-30.0944,-30.0944,-30.0944,-30.0944,11.6298,757.7745,757.7745,757.7745,757.7745,464.9317,464.9317,159.7267,159.7267,159.7267,159.7267,159.7267,159.7267,-90.0607,-90.0607,-90.0607,-90.0607,-110.4859,-110.4859,-100.902,-100.902
300549.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-28.589,-28.589,-28.589,-28.589,-28.589,-28.589,-151.8399,-151.8399,-151.8399,-151.8399,-162.3843,-162.3843,-126.7024,-126.7024,-126.7024,-126.7024,-126.7024,-126.7024,191.855,191.855,191.855,191.855,367.0025,367.0025,624.6624,624.6624,624.6624,624.6624,624.6624,624.6624,-57.9934,-57.9934,-57.9934,-57.9934,-106.7232,-106.7232,-74.6686,-74.6686
300550.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5444,7.5444,7.5444,7.5444,7.5444,7.5444,-10.9024,-10.9024,-10.9024,-10.9024,8.4642,8.4642,21.0487,21.0487,21.0487,21.0487,21.0487,21.0487,-64.9261,-64.9261,-64.9261,-64.9261,-147.4549,-147.4549,-88.3357,-88.3357,-88.3357,-88.3357,-88.3357,-88.3357,-12.2546,-12.2546,-12.2546,-12.2546,19.0977,19.0977,25.5584,25.5584
300551.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38.2746,-38.2746,-38.2746,-38.2746,-38.2746,-38.2746,30.722,30.722,30.722,30.722,29.0357,29.0357,32.9703,32.9703,32.9703,32.9703,32.9703,32.9703,15.9036,15.9036,15.9036,15.9036,15.3821,15.3821,-22.5973,-22.5973,-22.5973,-22.5973,-22.5973,-22.5973,-90.172,-90.172,-90.172,-90.172,-71.008,-71.008,28.5775,28.5775
300552.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.4461,-22.4461,-22.4461,-22.4461,-22.4461,-114.0203,28.6487,28.6487,28.6487,28.6487,7.0375,7.0375,-17.5166,-17.5166,-17.5166,-17.5166,-17.5166,-17.5166,-16.2293,-16.2293,-16.2293,-16.2293,14.039,14.039,8.3364,8.3364,8.3364,8.3364,8.3364,8.3364,-41.7867,-41.7867,-41.7867,-41.7867,-17.4119,-17.4119,120.567,120.567
300556.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-128.8355,-128.8355,-128.8355,-128.8355,-128.8355,11.4575,11.4575,11.4575,11.4575,89.9487,89.9487,77.1173,77.1173,77.1173,77.1173,77.1173,77.1173,-177.5232,-177.5232,-177.5232,-177.5232,-2320.2704,-2320.2704,-728.93,-728.93,-728.93,-728.93,-728.93,-55.5954,-25.8891,-25.8891,-25.8891,-25.8891,-32.4429,-32.4429,54.1571,54.1571
300558.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5145,4.5145,4.5145,4.5145,4.5145,-42.5759,-42.5759,-42.5759,-42.5759,-48.5164,-48.5164,-40.4619,-40.4619,-40.4619,-40.4619,-40.4619,-40.4619,4.6634,4.6634,4.6634,4.6634,33.6016,33.6016,17.8802,17.8802,17.8802,17.8802,17.8802,17.8802,37.1588,37.1588,37.1588,37.1588,59.5911,59.5911,71.0627,71.0627
300559.SZ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-80.0072,-80.0072,-80.0072,-80.0072,23.5766,-25.165,-25.165,-25.165,-25.165,94773.7517,94773.7517,349.6613,349.6613,349.6613,349.6613,349.6613,30.16,-524.505,-524.505,-524.505,-524.505,-167.097,-167.097,-78.9425,-78.9425,-78.9425,-78.9425,-78.9425,4.3839,80.0359,80.0359,80.0359,80.0359,646.2445,646.2445,1469.263,1469.263
